best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1292,1,33.78714418411255,1,0.0003387492096540536,0,1914.0593576431274,1,0.1292
0.2609,3,34.77288603782654,1,0.00033813556907922064,0,1458.6873536109924,1,0.2609
0.3475,10,33.572134256362915,1,0.00033121323174311923,0,729.3199112415314,1,0.3475
0.3717,21,33.48783874511719,1,0.000306205126961903,0,552.9026217460632,1,0.3717
0.3717,31,34.40985631942749,1,0.00027081141197113974,10,471.5811789035797,1,0.3615
0.1941,1,33.59851789474487,1,0.000466318807811659,0,1868.401463508606,2,0.1941
0.2935,3,33.26966667175293,1,0.000465474076272438,0,1256.2143306732178,2,0.2935
0.3712,10,32.543946743011475,1,0.0004559448552385718,0,638.9302344322205,2,0.3712
0.3739,11,32.09959673881531,1,0.0004537665019725997,0,616.9741322994232,2,0.3739
0.3739,21,32.818302631378174,1,0.00042151894581987436,10,480.2203941345215,2,0.3635
0.2189,1,33.78563356399536,1,0.0005815046274507092,0,1836.544002532959,3,0.2189
0.3064,3,30.836848497390747,1,0.0005804512380296053,0,1132.811981678009,3,0.3064
0.3725,10,34.69967460632324,1,0.0005685681957109865,0,607.8412201404572,3,0.3725
0.3725,20,32.61569023132324,1,0.0005306685426980422,10,453.5272090435028,3,0.3545
0.1055,1,34.80998349189758,1,0.0002676568656852755,0,1939.116008758545,4,0.1055
0.2416,3,34.312764406204224,1,0.0002671720081321469,0,1576.729540348053,4,0.2416
0.3311,10,34.75081753730774,1,0.00026170244226514686,0,812.0664649009705,4,0.3311
0.3714,24,35.15650796890259,1,0.00023443496166012236,0,565.5749423503876,4,0.3714
0.3714,34,34.34604597091675,1,0.00020414049339809994,10,499.2425789833069,4,0.3655
