early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,20,0.3065,ok,0.3598,0.2975,1
True,16,0.3035,ok,0.378,0.2956,2
True,19,0.3074,ok,0.3715,0.3005,3
