best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0179,1,1,0.006132630092641384,0,353.2854199409485,1,0.0179
0.0482,2,1,0.0061284623963195044,0,310.94498109817505,1,0.0482
0.0482,3,1,0.006121520898736166,1,287.3331332206726,1,0.0476
0.0482,10,1,0.005996200652816937,8,258.30436611175537,1,0.0466
0.0482,12,1,0.0059362931587315865,10,254.19728899002075,1,0.0468
0.0524,1,1,0.0028969768502419167,0,350.85423851013184,2,0.0524
0.0835,2,1,0.0028950080832396787,0,311.4752106666565,2,0.0835
0.0835,3,1,0.0028917290076226655,1,291.34678077697754,2,0.0636
0.0835,10,1,0.002832529309318628,8,254.33333253860474,2,0.0462
0.0835,12,1,0.0028042297672136005,10,249.34548664093018,2,0.0463
0.0572,1,1,0.0005475031512014994,0,373.5248656272888,3,0.0572
0.1317,3,1,0.0005465113550914237,0,340.07401180267334,3,0.1317
0.1532,10,1,0.0005353231326626072,0,290.08218336105347,3,0.1532
0.1543,11,1,0.0005327655363195674,0,286.1975030899048,3,0.1543
0.1543,21,1,0.0004949038024233541,10,263.5089702606201,3,0.1082
0.0827,1,1,0.0009237997729373923,0,365.28947591781616,4,0.0827
0.1398,3,1,0.0009221263195165716,1,324.3669009208679,4,0.1324
0.154,8,1,0.0009106820512866623,0,281.0400381088257,4,0.154
0.154,10,1,0.0009032484786920358,2,273.04362630844116,4,0.1132
0.154,18,1,0.0008580016806576817,10,254.84058046340942,4,0.0466
0.0084,1,1,0.00030264891233449287,0,383.6303858757019,5,0.0084
0.132,3,1,0.0003021006670626377,0,349.243381023407,5,0.132
0.1544,10,1,0.0002959160390077912,0,312.3344039916992,5,0.1544
0.1566,12,1,0.00029295956883891995,0,304.7449049949646,5,0.1566
0.1566,22,1,0.00027084739674659847,10,281.0557041168213,5,0.1417
0.0077,1,1,0.0002754470111061359,0,385.105393409729,6,0.0077
0.1344,3,1,0.0002749480417877903,0,350.341504573822,6,0.1344
0.1512,10,1,0.0002693192843626592,0,315.8796811103821,6,0.1512
0.1615,27,1,0.00023271932438597337,0,277.3453722000122,6,0.1615
0.1615,37,1,0.00019942896247937138,10,267.4834613800049,6,0.1443
0.0393,1,1,0.0004909948591957743,0,375.40047550201416,7,0.0393
0.1311,3,1,0.000490105427253056,1,342.4550247192383,7,0.112
0.1605,10,1,0.000480071951310438,0,294.0129919052124,7,0.1605
0.1605,20,1,0.000448071286283509,10,268.30137968063354,7,0.1413
0.0295,1,1,0.00129537448552136,0,360.7836275100708,8,0.0295
0.1275,3,1,0.0012930279284777849,1,313.01648569107056,8,0.1161
0.1415,4,1,0.001290977275489872,0,299.4941806793213,8,0.1415
0.1415,10,1,0.0012665569614325326,6,264.93958282470703,8,0.0486
0.1415,14,1,0.0012390692855265267,10,254.90219259262085,8,0.0457
0.0088,1,1,0.00015918446827773702,0,392.1658048629761,9,0.0088
0.0792,3,1,0.00015889610731383046,0,358.66306352615356,9,0.0792
0.137,10,1,0.0001556431740030435,5,335.3356647491455,9,0.1276
0.1612,43,1,0.000102245540136002,0,282.89631605148315,9,0.1612
0.1612,53,1,7.9629824199192e-05,10,277.5214352607727,9,0.1591
0.0105,1,1,0.006900333689523919,0,354.64861965179443,10,0.0105
0.0468,3,1,0.0068878338087534135,0,288.7456488609314,10,0.0468
0.0474,7,1,0.006825585865269777,0,268.16091299057007,10,0.0474
