best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0553,1,1,0.0004980865655794709,0,16.53690528869629,1,0.0553
0.0553,3,1,0.0004971842870863907,2,16.20712661743164,1,0.0546
0.0553,10,1,0.00048700589218166914,9,15.262927532196045,1,0.054
0.0553,11,1,0.0004846791395851813,10,15.138855934143066,1,0.054
0.0546,1,1,0.0015748270695998153,0,16.52521800994873,2,0.0546
0.0546,3,1,0.001571974287185242,2,15.586114406585693,2,0.0538
0.0546,10,1,0.0015397927088638427,9,12.942520141601562,2,0.0453
0.0546,11,1,0.0015324360901023074,10,12.591231346130371,2,0.0482
0.0553,1,1,0.0005082181341378047,0,16.536781311035156,3,0.0553
0.0553,3,1,0.0005072975024165046,2,16.200860023498535,3,0.0546
0.0553,10,1,0.0004969120689909367,9,15.23831558227539,3,0.054
0.0553,11,1,0.0004945379879678687,10,15.11161994934082,3,0.054
0.0553,1,1,0.0002927156483244211,0,16.53960132598877,4,0.0553
0.0553,3,1,0.00029218539705421495,2,16.33616542816162,4,0.0549
0.0553,10,1,0.00028620375516838855,9,15.770645141601562,4,0.0442
0.0553,11,1,0.00028483636856967734,10,15.701978206634521,4,0.0487
0.0549,1,1,0.0009251975392317438,0,16.531774520874023,5,0.0549
0.0549,3,1,0.0009235215537722116,2,15.948076725006104,5,0.0487
0.0549,10,1,0.0009046151496048524,9,14.268151760101318,5,0.0476
0.0549,11,1,0.0009002931985115376,10,14.043810844421387,5,0.0397
0.0549,1,1,0.0009260630237012968,0,16.531763076782227,6,0.0549
0.0549,3,1,0.000924385470425893,2,15.94756269454956,6,0.0487
0.0549,10,1,0.0009054613800904581,9,14.266242027282715,6,0.0476
0.0549,11,1,0.0009011353859886065,10,14.041720390319824,6,0.0397
0.0295,1,1,0.0036637703346029072,0,16.513184547424316,7,0.0295
0.0539,3,1,0.00365713345377748,1,14.66062307357788,7,0.0477
0.0644,9,1,0.0035978016391640874,0,10.113121509552002,7,0.0644
0.0644,10,1,0.003582264336875264,1,9.45067310333252,7,0.0635
0.0644,19,1,0.0033738308663703734,10,4.299053192138672,7,0.0344
0.0553,1,1,0.0004717028276030134,0,16.537250518798828,8,0.0553
0.0553,3,1,0.00047084834296945145,2,16.223461151123047,8,0.0546
0.0553,10,1,0.00046120909953506646,9,15.327186107635498,8,0.054
0.0553,11,1,0.0004590055954561739,10,15.210026264190674,8,0.054
0.0,1,1,0.006594348811891012,0,16.50991916656494,9,0.0
0.0118,3,1,0.006582403219457866,0,14.074718952178955,9,0.0118
0.0287,10,1,0.006447647755277012,2,6.343610763549805,9,0.0263
0.0448,34,1,0.005029475394371182,0,0.2596895843744278,9,0.0448
0.0448,44,1,0.004143123990176908,10,0.1481866016983986,9,0.0404
0.0553,1,1,0.00023644324004245277,0,16.54036808013916,10,0.0553
0.0553,3,1,0.0002360149256387581,2,16.37256622314453,10,0.0549
0.0553,10,1,0.0002311832099571594,9,15.913073539733887,10,0.0442
0.0553,11,1,0.00023007869327128827,10,15.860121726989746,10,0.0442
0.0011,1,1,0.0057665514355059,0,16.509836196899414,11,0.0011
0.0399,3,1,0.0057561053891777,1,14.10520076751709,11,0.0243
0.0434,6,1,0.005720953457889578,0,10.938427448272705,11,0.0434
0.0434,10,1,0.0056382659576309285,4,7.0048441886901855,11,0.0284
0.0434,16,1,0.0054404296720099166,10,3.1073800325393677,11,0.0342
0.0553,1,1,0.0004370901500438576,0,16.537683486938477,12,0.0553
0.0553,3,1,0.00043629836590596796,2,16.244961738586426,12,0.0549
0.0553,10,1,0.0004273664322551685,9,15.41187047958374,12,0.0537
0.0553,11,1,0.00042532461721377985,10,15.303908824920654,12,0.054
0.028,1,1,0.0041798551281930765,0,16.511777877807617,13,0.028
0.0537,3,1,0.004172283365276782,1,14.485403537750244,13,0.0384
0.0652,9,1,0.004104593972403397,0,9.452600479125977,13,0.0652
0.0652,10,1,0.004086868059827257,1,8.72035264968872,13,0.0485
0.0652,19,1,0.0038490743033931835,10,3.487991690635681,13,0.0342
0.0549,1,1,0.0012117721751568062,0,16.52869987487793,14,0.0549
0.0549,3,1,0.0012095770628054322,2,15.782491207122803,14,0.0492
0.0549,10,1,0.0011848145082905353,9,13.661070346832275,14,0.0417
0.0549,11,1,0.0011791538576130418,10,13.377830505371094,14,0.0436
0.0549,1,1,0.0010782342001993874,0,16.530099868774414,15,0.0549
0.0549,3,1,0.0010762809904632212,2,15.858501434326172,15,0.0442
0.0549,10,1,0.0010542472833773092,9,13.938398361206055,15,0.0394
0.0549,11,1,0.0010492104395868785,10,13.68274974822998,15,0.0398
0.0549,1,1,0.0007475105930789507,0,16.533832550048828,16,0.0549
0.0549,3,1,0.0007461564856243558,2,16.054688453674316,16,0.0487
0.0549,10,1,0.0007308811127522355,9,14.669556140899658,16,0.0538
0.0549,11,1,0.0007273892052535356,10,14.484174251556396,16,0.0537
0.0,1,1,0.006356199165996864,0,16.509836196899414,17,0.0
0.0191,3,1,0.006344684979103385,0,14.078788757324219,17,0.0191
0.0309,10,1,0.006214796100993791,2,6.519023656845093,17,0.0264
0.045,32,1,0.005005061002419388,0,0.3364529609680176,17,0.045
0.045,42,1,0.004171193387052738,10,0.1716429814696312,17,0.0398
0.0,1,1,0.006938433646858957,0,16.51013469696045,18,0.0
0.0097,3,1,0.006925864748422716,0,14.073816299438477,18,0.0097
0.0263,10,1,0.006784077913445994,2,6.117290735244751,18,0.0257
0.0364,14,1,0.006636845265658104,0,3.2947548627853394,18,0.0364
0.0364,24,1,0.006077226608098051,10,0.6828894317150116,18,0.0358
0.0549,1,1,0.0006763706848836058,0,16.534685134887695,19,0.0549
0.0549,3,1,0.0006751454466128036,2,16.09786605834961,19,0.0493
0.0549,10,1,0.0006613238171843665,9,14.835768699645996,19,0.0539
0.0549,11,1,0.0006581642313693782,10,14.667168140411377,19,0.0538
0.0553,1,1,0.00040482214114154343,0,16.538110733032227,20,0.0553
0.0553,3,1,0.00040408881015709954,2,16.265111923217773,20,0.0549
0.0553,10,1,0.0003958162730050085,9,15.491246700286865,20,0.0537
0.0553,11,1,0.0003939251941582602,10,15.391948223114014,20,0.0538
