best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,15.854864835739136,1,0.0005162227719008943,0,687.5481910705566,1,0.0132
0.0168,3,14.868697166442871,1,0.0005152876398637904,0,588.2101740837097,1,0.0168
0.018,6,15.0154869556427,1,0.0005121408323463038,0,534.1480093002319,1,0.018
0.018,10,14.784900903701782,1,0.0005047386317308277,4,490.9338412284851,1,0.0174
0.018,16,14.630943059921265,1,0.00048702829013619033,10,434.7938051223755,1,0.0177
0.0128,1,15.10707712173462,1,0.0004257825783173053,0,692.7996520996094,2,0.0128
0.0165,3,14.835383176803589,1,0.00042501127772481297,0,599.4505105018616,2,0.0165
0.018,8,14.84009313583374,1,0.0004197365740751338,0,521.6531319618225,2,0.018
0.018,10,12.71447491645813,1,0.0004163104142100097,2,503.22943687438965,2,0.0172
0.018,18,14.685569286346436,1,0.000395456005178914,10,437.5451822280884,2,0.0175
0.0135,1,15.293503522872925,1,0.000535888828462424,0,686.4825873374939,3,0.0135
0.0166,3,14.947930097579956,1,0.000534918071573928,0,586.0402917861938,3,0.0166
0.0182,9,15.09173846244812,1,0.0005262397828931593,0,498.3194913864136,3,0.0182
0.0182,10,14.680557012557983,1,0.0005239671877355465,1,488.2933621406555,3,0.0171
0.0182,19,14.65455150604248,1,0.0004934802417427025,10,402.3787922859192,3,0.0167
