best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.035,1,1,0.0004863215415409603,0,378.31685972213745,1,0.035
0.0662,3,1,0.0004854405752632541,1,342.2516117095947,1,0.0652
0.0796,10,1,0.00047550259852879206,0,287.06403732299805,1,0.0796
0.0806,14,1,0.00046518291949434906,0,271.9432773590088,1,0.0806
0.0806,24,1,0.00042595870520170507,10,250.14555263519287,1,0.0801
0.0592,1,1,0.001793434210248116,0,359.6158981323242,2,0.0592
0.0783,3,1,0.0017901854233333787,0,297.2950873374939,2,0.0783
0.0802,6,1,0.0017792529489015646,0,265.9213423728943,2,0.0802
0.0802,10,1,0.001753536609876011,4,246.05906105041504,2,0.0791
0.0802,16,1,0.0016920082654869328,10,223.6678342819214,2,0.0779
0.0666,1,1,0.004443415839644209,0,349.45817708969116,3,0.0666
0.0784,3,1,0.004435366639314426,0,281.57447719573975,3,0.0784
0.0798,4,1,0.00442833245416569,0,270.8853349685669,3,0.0798
0.0798,10,1,0.004344565472876264,6,238.03704738616943,3,0.0777
0.0798,14,1,0.004250276774217362,10,222.7020969390869,3,0.0776
0.0287,1,1,0.0003441655324779838,0,383.4156565666199,4,0.0287
0.0641,3,1,0.0003435420802922115,0,352.0676865577698,4,0.0641
0.0778,10,1,0.000336509060443384,0,301.03107261657715,4,0.0778
0.0806,25,1,0.00029799912154160704,0,261.4728717803955,4,0.0806
0.0806,35,1,0.000258124112393024,10,249.19951725006104,4,0.0798
0.0715,1,1,0.003759420262901551,0,347.67631006240845,5,0.0715
0.0787,3,1,0.0037526101132527257,0,281.4037432670593,5,0.0787
0.08,5,1,0.0037390172360241103,0,262.6590223312378,5,0.08
0.08,10,1,0.003675786390845944,5,236.61562585830688,5,0.0779
0.08,15,1,0.0035721681386882676,10,216.6454563140869,5,0.0768
0.0437,1,1,0.000578797492267364,0,375.7990097999573,6,0.0437
0.0693,3,1,0.0005777490067927276,0,335.86743354797363,6,0.0693
0.0803,10,1,0.0005659212847594984,0,280.0738501548767,6,0.0803
0.0806,14,1,0.000553639278235145,0,265.3672618865967,6,0.0806
0.0806,24,1,0.0005069564255759688,10,243.74306344985962,6,0.0798
0.0544,1,1,0.005683136949447185,0,352.73755741119385,7,0.0544
0.079,3,1,0.0056728420075694615,0,282.53318452835083,7,0.079
0.0801,5,1,0.005652293577911422,0,265.6417555809021,7,0.0801
0.0801,10,1,0.005556707150364888,5,242.40282821655273,7,0.0785
0.0801,15,1,0.005400066850453346,10,224.96009063720703,7,0.0783
0.0581,1,1,0.0012290835710581456,0,365.67923736572266,8,0.0581
0.0765,3,1,0.0012268570992980134,0,309.47973346710205,8,0.0765
