early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.3065,ok,0.3947,0.3079,1
True,27,0.314,ok,0.3831,0.3078,2
True,19,0.3161,ok,0.3958,0.3141,3
True,42,0.3121,ok,0.3849,0.3106,4
True,28,0.3137,ok,0.3896,0.3124,5
True,23,0.3135,ok,0.3867,0.3131,6
True,21,0.3145,ok,0.3882,0.3139,7
True,33,0.3116,ok,0.3907,0.3083,8
True,20,0.3083,ok,0.3976,0.3081,9
True,21,0.3101,ok,0.3827,0.3075,10
