best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0119,1,14.37917447090149,1,0.0004749978506633114,0,693.8835754394531,1,0.0119
0.0171,3,13.525480031967163,1,0.00047413739713067255,0,597.721061706543,1,0.0171
0.0182,5,13.613638162612915,1,0.0004724199548080791,0,555.329954624176,1,0.0182
0.0182,10,12.783915042877197,1,0.00046443081992692784,5,500.87484407424927,1,0.0172
0.0182,15,13.176608562469482,1,0.00045133878880976877,10,459.3370976448059,1,0.0163
0.0117,1,13.594147682189941,1,0.000495053683896858,0,692.6775479316711,2,0.0117
0.0175,3,13.462358236312866,1,0.0004941568994365492,0,595.1604318618774,2,0.0175
0.0182,5,12.405896663665771,1,0.0004923669415504388,0,553.0341596603394,2,0.0182
0.0182,10,12.471566438674927,1,0.0004840404814442725,5,498.184805393219,2,0.017
0.0182,15,12.823804140090942,1,0.0004703956655252296,10,455.6803822517395,2,0.0162
0.0118,1,13.26364016532898,1,0.0004687199338439014,0,694.2684941291809,3,0.0118
0.017,3,13.228608131408691,1,0.0004678708526905214,0,598.5479011535645,3,0.017
0.0181,7,13.121823072433472,1,0.0004636425279073497,0,530.652642250061,3,0.0181
0.0181,10,12.769253730773926,1,0.0004582925646657723,3,501.7389016151428,3,0.0173
0.0181,17,12.896221399307251,1,0.0004388646589148209,10,444.9223589897156,3,0.0167
