early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,20,0.0361,ok,0.0292,0.0288,1
False,20,0.0163,ok,0.0143,0.0127,2
False,20,0.04,ok,0.0327,0.0318,3
False,20,0.0295,ok,0.029,0.0241,4
