cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.1648563244853213,2.011712241851969,0.17850938439369202,7.7883320431864576,0.010662634048103727,0.9893940103294669,0.014883668736771502,0.9852265455854182,0.9840613382274168,0.018949968516579718,0.9812284533298401,0.019798356767057615,0.980396343664942,0.00424511410919417,0.9957638836510301,0.0023838870764371274,0.9976244982381428,0.006891872631980055,0.9931318218578246,0.0,macro@1,0.5322763306908267
