best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0295,1,1,0.0062180314493664145,0,206.48262119293213,1,0.0295
0.0946,3,1,0.0062067675518157304,0,136.52116298675537,1,0.0946
0.0946,10,1,0.006079702129868444,7,55.869287729263306,1,0.0831
0.0946,13,1,0.005984649194605396,10,42.61744296550751,1,0.08
0.0184,1,1,0.002881956738345417,0,211.25865936279297,2,0.0184
0.0911,3,1,0.0028767361044984246,0,152.4137568473816,2,0.0911
0.0991,7,1,0.002850737958866255,0,86.51126027107239,2,0.0991
0.0991,10,1,0.002817843342058473,3,62.34076189994812,2,0.0962
0.0991,17,1,0.0026983895278549132,10,32.321699142456055,2,0.0889
0.0023,1,1,0.00020524017503502272,0,225.51305675506592,3,0.0023
0.0062,3,1,0.00020486838465028377,0,213.68154907226562,3,0.0062
0.025,10,1,0.0002006743033475883,0,190.63583946228027,3,0.025
0.1082,59,1,8.547846651080196e-05,0,103.34943103790283,3,0.1082
0.1082,69,1,5.932259441186498e-05,10,98.87805795669556,3,0.1073
0.0024,1,1,0.00022092705236703082,0,225.33130550384521,4,0.0024
0.0069,3,1,0.00022052684537156918,0,212.74338817596436,4,0.0069
0.0275,10,1,0.00021601220285855208,0,188.39385604858398,4,0.0275
0.1115,97,1,2.229791589635929e-05,0,89.06495356559753,4,0.1115
0.1115,100,1,2.2097711604252685e-05,3,88.73866987228394,4,0.1113
0.0279,1,1,0.004853348505955359,0,207.53498554229736,5,0.0279
0.0957,3,1,0.004844556716979377,0,138.06890106201172,5,0.0957
0.0957,10,1,0.004745378579848969,7,52.43970441818237,5,0.0929
0.0957,13,1,0.0046711870893262585,10,38.549838066101074,5,0.0848
0.0272,1,1,0.004876250055479925,0,207.51497077941895,6,0.0272
0.0956,3,1,0.004867416780591609,0,138.07298946380615,6,0.0956
0.0956,10,1,0.004767770650483475,7,52.556944370269775,6,0.0917
0.0956,13,1,0.004693229071750032,10,38.71483564376831,6,0.0846
0.0092,1,1,0.0012650272965230335,0,216.01682376861572,7,0.0092
0.0507,3,1,0.0012627357130881658,0,181.52456521987915,7,0.0507
0.1056,10,1,0.0012368848906025522,0,97.32274055480957,7,0.1056
0.1104,17,1,0.0011844509544401203,0,63.479820728302,7,0.1104
0.1104,27,1,0.001068794671593722,10,38.403876304626465,7,0.1025
0.0228,1,1,0.0038131217655387553,0,209.34994983673096,8,0.0228
0.0964,3,1,0.0038062143361915317,0,144.08683681488037,8,0.0964
0.1023,4,1,0.003800177943141355,0,121.19799852371216,8,0.1023
0.1023,10,1,0.0037282932240164024,6,55.31037926673889,8,0.0952
0.1023,14,1,0.0036473792825633396,10,36.50938868522644,8,0.0898
0.0022,1,1,0.00021925318864160525,0,225.35083484649658,9,0.0022
0.0067,3,1,0.00021885601383240234,0,212.84165954589844,9,0.0067
0.027,10,1,0.00021437557671096058,0,188.63513851165771,9,0.027
0.1113,97,1,2.212897473604589e-05,0,89.51728057861328,9,0.1113
0.1113,100,1,2.1930287300741752e-05,3,89.191490650177,9,0.1113
0.0073,1,1,0.0009606809482101323,0,217.9100856781006,10,0.0073
0.0316,3,1,0.0009589406849342629,0,189.77479934692383,10,0.0316
0.1028,10,1,0.0009393091775938686,0,112.14248132705688,10,0.1028
0.1132,18,1,0.0008922559761182913,0,74.43145966529846,10,0.1132
0.1132,28,1,0.0008011479966931159,10,49.986918210983276,10,0.1094
0.0067,1,1,0.0007459926186942891,0,219.67191410064697,11,0.0067
0.0215,3,1,0.0007446412610340773,0,195.25021839141846,11,0.0215
0.099,10,1,0.0007293969079561253,0,125.97327899932861,11,0.099
0.1154,23,1,0.00066062840985905,0,73.9970440864563,11,0.1154
0.1154,33,1,0.0005782752911830569,10,54.79314851760864,11,0.1125
0.0411,1,1,0.0054589230091865075,0,205.41988372802734,12,0.0411
0.0944,3,1,0.005449034228466556,0,131.23084211349487,12,0.0944
0.0944,10,1,0.005337481181302294,7,50.364914417266846,12,0.0864
0.0944,13,1,0.005254032478988149,10,37.29438817501068,12,0.0802
0.0022,1,1,0.0001789857948259808,0,225.81179523468018,13,0.0022
0.0055,3,1,0.00017866156397054614,0,215.3341474533081,13,0.0055
0.0185,10,1,0.00017500399071326535,0,194.2873649597168,13,0.0185
0.1041,89,1,2.1924999025248516e-05,0,102.52819871902466,13,0.1041
0.1041,99,1,1.7902635430773987e-05,10,101.31595087051392,13,0.1032
0.0055,1,1,0.0005681015949387694,0,221.4019651412964,14,0.0055
0.0143,3,1,0.0005670724849678923,0,199.69728660583496,14,0.0143
0.0905,10,1,0.0005554633335093263,0,141.3897500038147,14,0.0905
0.1164,32,1,0.00044734015784956183,0,71.0696747303009,14,0.1164
0.1164,42,1,0.0003728111020591448,10,57.92296600341797,14,0.1136
0.0236,1,1,0.0027735318523319083,0,210.72215747833252,15,0.0236
0.0918,3,1,0.0027685076290077546,0,149.55020427703857,15,0.0918
0.104,7,1,0.002743487584795091,0,84.82832884788513,15,0.104
0.104,10,1,0.0027118305282290665,3,61.49611282348633,15,0.1011
0.104,17,1,0.0025968708016766407,10,31.91061305999756,15,0.0917
0.0312,1,1,0.006842474092893548,0,206.8619565963745,16,0.0312
0.0924,3,1,0.006830079024164293,0,137.20213794708252,16,0.0924
0.0929,4,1,0.0068192469905708104,0,114.69213008880615,16,0.0929
0.0929,10,1,0.006690253121890112,6,56.444101333618164,16,0.0858
0.0929,14,1,0.006545056723193869,10,39.55365526676178,16,0.0778
0.0075,1,1,0.0010440060349263176,0,217.32489490509033,17,0.0075
0.0361,3,1,0.0010421148291459247,0,187.560076713562,17,0.0361
0.1046,10,1,0.0010207805743381684,0,107.64864683151245,17,0.1046
0.1117,18,1,0.0009696461926325351,0,69.95444011688232,17,0.1117
0.1117,28,1,0.0008706359223372397,10,45.82525682449341,17,0.1069
0.0117,1,1,0.0013893745587253835,0,215.406268119812,18,0.0117
0.0573,3,1,0.0013868577215532902,0,178.17380619049072,18,0.0573
0.1058,10,1,0.001358465863778873,0,92.38195466995239,18,0.1058
0.1089,17,1,0.001300877875663403,0,58.921281576156616,18,0.1089
0.1089,27,1,0.0011738530301243428,10,34.28054237365723,18,0.0993
0.0044,1,1,0.00043393113438539255,0,222.85360527038574,19,0.0044
0.0106,3,1,0.00043314507277062423,0,203.45833015441895,19,0.0106
0.0773,10,1,0.00042427769357903733,0,157.03098344802856,19,0.0773
0.1158,42,1,0.00028476305271670513,0,73.01252675056458,19,0.1158
