best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0184,1,1,0.00022853108338914506,0,390.55374813079834,1,0.0184
0.0236,3,1,0.0002281171017727117,0,361.678174495697,1,0.0236
0.0646,10,1,0.00022344707094778383,0,322.51343536376953,1,0.0646
0.0802,44,1,0.0001435824280910567,0,264.4845185279846,1,0.0802
0.0802,54,1,0.00011108174821470715,10,258.9850745201111,1,0.0799
0.0225,1,1,0.0004593151015680983,0,379.60035037994385,2,0.0225
0.044,3,1,0.00045848305716792527,0,345.90775442123413,2,0.044
0.0765,10,1,0.00044909695681401697,0,292.6993703842163,2,0.0765
0.078,18,1,0.00042660015800154416,0,269.0651378631592,2,0.078
0.078,28,1,0.0003830401489253724,10,251.8620114326477,2,0.0775
0.0397,1,1,0.0018098937653247928,0,361.6771593093872,3,0.0397
0.0766,3,1,0.001806615162101852,0,300.81764030456543,3,0.0766
0.079,6,1,0.0017955823529803088,0,266.47721672058105,3,0.079
0.079,10,1,0.0017696299977707532,4,245.00910472869873,3,0.0784
0.079,16,1,0.0017075369662760862,10,221.60624170303345,3,0.077
0.02,1,1,0.0004448643461699183,0,381.315815448761,4,0.02
0.0351,3,1,0.0004440584791587888,0,351.39532375335693,4,0.0351
0.0748,10,1,0.00043496767987356746,0,299.9818868637085,4,0.0748
0.0785,25,1,0.00038519018278594604,0,266.20852518081665,4,0.0785
0.0785,35,1,0.00033364821184631206,10,254.99614143371582,4,0.0782
0.0186,1,1,0.0002998313938886655,0,386.9659833908081,5,0.0186
0.0292,3,1,0.00029928825252137874,0,358.62068223953247,5,0.0292
0.0671,10,1,0.0002931612004329902,0,313.8241572380066,5,0.0671
0.0798,38,1,0.00021310810951998785,0,259.7504324913025,5,0.0798
0.0798,48,1,0.00017136603909610352,10,253.3766713142395,5,0.0795
