best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0132,1,12.023775100708008,1,0.0003828943498714687,0,699.1869134902954,1,0.0132
0.0153,3,11.133859395980835,1,0.000382200740846682,0,610.5193519592285,1,0.0153
0.0179,10,10.911466360092163,1,0.00037437629793032987,1,518.8035664558411,1,0.0179
0.018,13,11.114955186843872,1,0.00036852312202614103,0,497.8576807975769,1,0.018
0.018,23,10.842294454574585,1,0.00033907960904806686,10,440.4607825279236,1,0.0168
0.0132,1,11.32397174835205,1,0.00037942245402361604,0,699.4462089538574,2,0.0132
0.0153,3,11.351827144622803,1,0.0003787351343010716,0,611.0719213485718,2,0.0153
0.0179,10,10.881612300872803,1,0.00037098163954805003,1,519.3407073020935,2,0.0179
0.0181,16,11.128584146499634,1,0.0003579645825036857,0,479.4058814048767,2,0.0181
0.0181,26,10.803061485290527,1,0.000324604658527501,10,427.2332649230957,2,0.0179
0.0128,1,11.226242303848267,1,0.0005360067083498025,0,689.4793834686279,3,0.0128
0.0164,3,11.045233726501465,1,0.0005350357379231497,0,590.0116782188416,3,0.0164
0.0184,10,10.102818727493286,1,0.0005240824452102311,0,498.91464948654175,3,0.0184
0.0184,20,11.0157310962677,1,0.0004891481260318513,10,425.7248377799988,3,0.0169
