early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0081,ok,0.011,0.0084,1
False,52,0.0366,ok,0.0531,0.0311,2
False,52,0.0566,ok,0.0817,0.0437,3
True,8,0.0046,ok,0.0081,0.005,4
False,52,0.0455,ok,0.0636,0.036,5
True,8,0.0075,ok,0.0113,0.0084,6
False,52,0.0269,ok,0.042,0.0247,7
False,52,0.0273,ok,0.0428,0.0247,8
False,52,0.0318,ok,0.047,0.0265,9
False,52,0.0261,ok,0.0405,0.0241,10
