best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0133,1,21.547708988189697,1,0.0004624993552968038,0,688.4741406440735,1,0.0133
0.0166,3,19.604209184646606,1,0.0004616615426550148,0,591.098014831543,1,0.0166
0.0177,6,20.07277798652649,1,0.0004588422240830705,0,538.3372240066528,1,0.0177
0.0177,10,18.87286138534546,1,0.0004522103721021344,4,497.3869061470032,1,0.0168
0.0177,16,19.157787561416626,1,0.00043634314962482285,10,445.38258600234985,1,0.017
0.0142,1,19.921439170837402,1,0.0005507233249332556,0,683.4440836906433,2,0.0142
0.0174,3,19.539366245269775,1,0.000549725695512862,1,581.1086382865906,2,0.0166
0.0178,6,19.577529191970825,1,0.0005463685784051185,0,529.3347210884094,2,0.0178
0.0178,10,19.378478527069092,1,0.0005384716688601041,4,486.1912021636963,2,0.017
0.0178,16,19.19555354118347,1,0.0005195776976143433,10,427.6677141189575,2,0.0163
0.0129,1,20.3254554271698,1,0.0003634073086408659,0,695.144579410553,3,0.0129
0.0167,3,19.739842414855957,1,0.00036274900018311155,0,605.4711198806763,3,0.0167
0.0176,8,20.245282411575317,1,0.0003582470173523825,0,529.8349328041077,3,0.0176
0.0176,10,20.126092433929443,1,0.00035532277479535085,2,512.5394601821899,3,0.0171
0.0176,18,19.545475721359253,1,0.00033752344470242625,10,453.8896584510803,3,0.0167
0.0146,1,20.81313705444336,1,0.0006082379731265881,0,680.4328989982605,4,0.0146
0.0177,3,19.97065281867981,1,0.0006071361565353529,1,575.8967862129211,4,0.0164
0.0181,6,20.10368776321411,1,0.0006034284397695704,0,524.4746356010437,4,0.0181
0.0181,10,19.942718267440796,1,0.0005947068185159116,4,479.6725811958313,4,0.0175
0.0181,16,19.477044820785522,1,0.0005738396602632149,10,417.08234691619873,4,0.0165
