early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0044,ok,0.0,0.0,1
True,12,0.0008,ok,0.0,0.0,2
True,6,0.0,ok,0.0,0.0,3
True,6,0.0044,ok,0.0,0.0,4
True,6,0.0,ok,0.0088,0.0009,5
True,6,0.0,ok,0.0,0.0,6
True,9,0.0005,ok,0.0088,0.0013,7
True,7,0.0004,ok,0.0088,0.0011,8
True,17,0.001,ok,0.0,0.0005,9
True,12,0.0011,ok,0.0,0.0,10
