early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,0.0145,ok,0.3214,0.306,1
True,7,0.0127,ok,0.2688,0.257,2
True,16,0.0136,ok,0.3191,0.3089,3
True,18,0.0139,ok,0.3203,0.3023,4
True,18,0.0137,ok,0.2956,0.2781,5
