best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,13.483631372451782,1,0.0009944455248538473,0,698.28919506073,1,0.0111
0.0177,3,12.48218584060669,1,0.0009926440974080547,0,599.2323312759399,1,0.0177
0.0201,7,13.379201412200928,1,0.0009836731995335596,0,533.9999527931213,1,0.0201
0.0201,10,12.61658239364624,1,0.000972322611219364,3,513.0769538879395,1,0.018
0.0201,17,12.542189359664917,1,0.0009311039803562053,10,480.2013907432556,1,0.0177
0.0108,1,12.91956377029419,1,0.0009210033162076309,0,700.5838446617126,2,0.0108
0.0176,3,12.732271194458008,1,0.0009193349285383051,0,603.8512926101685,2,0.0176
0.0199,7,12.750247478485107,1,0.0009110265531821143,0,537.2074689865112,2,0.0199
0.0199,10,12.178245782852173,1,0.0009005142332842313,3,515.9584121704102,2,0.0181
0.0199,17,13.246398687362671,1,0.0008623396980626195,10,483.42960262298584,2,0.0175
0.011,1,13.595196962356567,1,0.00100448771790854,0,697.9832973480225,3,0.011
0.0176,3,13.109736919403076,1,0.0010026680991372977,0,598.6372728347778,3,0.0176
0.0201,7,12.506753206253052,1,0.0009936066105908372,0,533.6006617546082,3,0.0201
0.0201,10,12.253427267074585,1,0.0009821414008154485,3,512.7136731147766,3,0.018
0.0201,17,12.16728925704956,1,0.0009405065325232573,10,479.78474712371826,3,0.0177
