best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0547,1,1,0.0017020063644646016,0,362.0169906616211,1,0.0547
0.0781,3,1,0.0016989231981158859,0,299.89571142196655,1,0.0781
0.0801,6,1,0.0016885480525120112,0,267.3887643814087,1,0.0801
0.0801,10,1,0.001664142711941327,4,246.83084535598755,1,0.0793
0.0801,16,1,0.0016057510334806528,10,224.6601915359497,1,0.0784
0.0556,1,1,0.001076067065901483,0,368.1584897041321,2,0.0556
0.0757,3,1,0.0010741177819059487,0,315.49765825271606,2,0.0757
0.0804,7,1,0.0010644105757161189,0,273.80314111709595,2,0.0804
0.0804,10,1,0.0010521283601917367,3,258.7892436981201,2,0.0801
0.0804,17,1,0.0010075266097037809,10,236.36866188049316,2,0.0793
0.0658,1,1,0.0034706549151690518,0,352.7514224052429,3,0.0658
0.0786,3,1,0.0034643678608631064,0,284.3573613166809,3,0.0786
0.0797,5,1,0.003451819067999929,0,264.35913944244385,3,0.0797
0.0797,10,1,0.003393445055981778,5,237.49818801879883,3,0.0781
0.0797,15,1,0.003297785839665615,10,217.55918502807617,3,0.0774
0.0245,1,1,0.00020707439800985824,0,390.5539016723633,4,0.0245
0.045,3,1,0.00020669928494979317,0,360.6605849266052,4,0.045
0.0728,10,1,0.00020246772131556873,0,321.5707187652588,4,0.0728
0.0806,31,1,0.0001655446227177712,0,274.4288339614868,4,0.0806
0.0806,41,1,0.00013875331134044052,10,264.2052597999573,4,0.0803
0.026,1,1,0.00018522771982851092,0,391.7677221298218,5,0.026
0.0383,3,1,0.00018489218179260926,0,362.2598628997803,5,0.0383
0.0712,10,1,0.00018110705484881718,0,325.88869285583496,5,0.0712
0.0804,33,1,0.00014358401267627159,0,276.8667616844177,5,0.0804
0.0804,43,1,0.00011897334248076795,10,267.4447145462036,5,0.0804
0.0383,1,1,0.0006727394205014262,0,374.1563558578491,6,0.0383
0.0698,3,1,0.0006715207602272638,0,332.73265743255615,6,0.0698
