best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0442,1,1,0.00025452552872203346,0,384.1963167190552,1,0.0442
0.0675,3,1,0.00025406445844554734,0,352.3162817955017,1,0.0675
0.0776,10,1,0.0002488632313422787,0,302.7476272583008,1,0.0776
0.0805,22,1,0.00022778068597095543,0,266.5273108482361,1,0.0805
0.0805,32,1,0.00020042100076752913,10,250.03236532211304,1,0.0801
0.0629,1,1,0.000965677644566293,0,365.26015520095825,2,0.0629
0.0775,3,1,0.0009639283298283482,0,308.7581777572632,2,0.0775
0.0803,7,1,0.0009552169471406334,0,266.4109163284302,2,0.0803
0.0803,10,1,0.0009441947150386739,3,249.37161111831665,2,0.0798
0.0803,17,1,0.0009041684799464775,10,218.44792699813843,2,0.0783
0.0732,1,1,0.002631069926992141,0,348.78376483917236,3,0.0732
0.0793,3,1,0.0026263037719239887,0,280.2374038696289,3,0.0793
0.0799,4,1,0.0026221386355348604,0,267.78360414505005,3,0.0799
0.0799,10,1,0.002572537879427556,6,220.99683570861816,3,0.0773
0.0799,14,1,0.0025167069222429314,10,194.89244055747986,3,0.0764
0.0655,1,1,0.0007767471072543142,0,368.16240882873535,4,0.0655
0.076,3,1,0.0007753400381665896,0,316.49209547042847,4,0.076
0.0804,7,1,0.000768332998766908,0,274.215060710907,4,0.0804
0.0804,10,1,0.000759467217365778,3,257.14972162246704,4,0.0802
0.0804,17,1,0.0007272719371943002,10,229.0068678855896,4,0.0787
0.0156,1,1,0.007728939339099275,0,369.39271879196167,5,0.0156
0.0176,3,1,0.007714938448045574,0,360.37392568588257,5,0.0176
0.0245,10,1,0.00755699763569608,0,327.59853410720825,5,0.0245
0.0279,31,1,0.006178863052103701,0,309.8375473022461,5,0.0279
0.0279,41,1,0.005178891918827964,10,302.173996925354,5,0.0252
0.0686,1,1,0.001728782378517831,0,356.06941652297974,6,0.0686
0.0788,3,1,0.0017256507077056742,0,289.7292366027832,6,0.0788
0.0803,5,1,0.0017193999762144176,0,265.00719451904297,6,0.0803
0.0803,10,1,0.0016903230539023497,5,230.16272735595703,6,0.0786
0.0803,15,1,0.0016426738431475107,10,200.6599669456482,6,0.0772
0.0169,1,1,0.006867550721846295,0,368.82454776763916,7,0.0169
0.0223,3,1,0.006855110227071556,0,341.7726821899414,7,0.0223
0.0273,10,1,0.006714771884089275,2,314.25855112075806,7,0.0263
0.0301,32,1,0.005407714485085561,0,279.68334913253784,7,0.0301
0.0301,42,1,0.004506762832332031,10,263.85082244873047,7,0.0294
0.0694,1,1,0.0018238414094285725,0,355.1025733947754,8,0.0694
0.0788,3,1,0.0018205375401973238,0,288.22943210601807,8,0.0788
0.0802,5,1,0.0018139431052501404,0,263.84930658340454,8,0.0802
0.0802,10,1,0.0017832673558727352,5,228.65097427368164,8,0.0783
0.0802,15,1,0.0017329981000189288,10,198.68138456344604,8,0.0773
0.046,1,1,0.0002825925791606557,0,382.68508100509644,9,0.046
0.0671,3,1,0.000282080665722107,0,350.25199031829834,9,0.0671
0.0785,10,1,0.0002763058886720682,0,298.5094184875488,9,0.0785
0.0805,21,1,0.000255443537916295,0,264.04958057403564,9,0.0805
0.0805,31,1,0.00022591726620770132,10,246.60572385787964,9,0.08
0.0682,1,1,0.005161891430283491,0,347.6474595069885,10,0.0682
0.0794,3,1,0.005152540719095887,0,277.9280867576599,10,0.0794
0.0808,5,1,0.005133876948734354,0,259.7511262893677,10,0.0808
0.0808,10,1,0.00504705750982362,5,230.87762212753296,10,0.0775
0.0808,15,1,0.004904783932934175,10,203.98626279830933,10,0.0768
0.0609,1,1,0.0005880040154849115,0,371.8826675415039,11,0.0609
0.0732,3,1,0.0005869388524918089,0,326.52453899383545,11,0.0732
0.0803,10,1,0.0005749229952317267,0,267.8359842300415,11,0.0803
0.0803,20,1,0.000536599743609821,10,232.985990524292,11,0.079
0.0616,1,1,0.0013581438784776988,0,360.2048840522766,12,0.0616
0.0785,3,1,0.001355683615349274,0,297.15851879119873,12,0.0785
0.0803,5,1,0.0013507729957037082,0,271.32255029678345,12,0.0803
