cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.057990338653326035,1.3189836281691605,0.28104132413864136,3.9865935083781068,0.005876969682733027,0.9941402659226865,0.006858157959471099,0.9931653055363991,0.9951259592761942,0.00575390196683114,0.994262620023265,0.0010649212049335193,0.9989356456224262,0.002006081302770587,0.9979959295334676,0.0,1.0,0.002006081302770587,0.9979959295334676,0.0,macro@1,0.7603214186755334
