early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,36,0.2014,ok,0.3114,0.1668,1
True,38,0.2016,ok,0.311,0.1669,2
True,30,0.2016,ok,0.3133,0.1649,3
True,21,0.2003,ok,0.3141,0.1634,4
True,30,0.201,ok,0.3141,0.1644,5
True,27,0.2006,ok,0.309,0.1646,6
True,32,0.2001,ok,0.3133,0.1657,7
True,27,0.202,ok,0.3157,0.1659,8
True,30,0.2006,ok,0.3078,0.1665,9
