cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.33578299453461236,1.5839839924656025,0.1776065230369568,7.1893922155701455,0.04834867741619449,0.9528015087836738,0.012756477563105802,0.987324541425256,0.9701455228984943,0.03303632459715112,0.9675034147789412,0.027419885950487877,0.9729526266061064,0.0015359759824483338,0.9984652030249414,0.00857710298296498,0.991527089868362,0.011167679851196682,0.9888944471986947,0.0,macro@1,0.39274347549331634
