best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0409,1,35.90379762649536,1,0.0016851007978297312,0,1363.1866436004639,1,0.0409
0.0655,3,35.39805555343628,1,0.0016820482557343924,0,1109.0210061073303,1,0.0655
0.082,10,33.577844858169556,1,0.0016476132346761184,1,1024.626181602478,1,0.0799
0.0915,19,32.88573217391968,1,0.0015517471253501695,0,983.2088890075684,1,0.0915
0.0915,29,31.590664386749268,1,0.0013863505398749392,10,952.0925874710083,1,0.0892
0.0355,1,33.49982690811157,1,0.001143026405964091,0,1371.3565092086792,2,0.0355
0.0643,3,33.27047348022461,1,0.0011409558258392803,0,1117.3708972930908,2,0.0643
0.0788,10,33.9144344329834,1,0.0011175980905570768,0,1028.081316947937,2,0.0788
0.0946,37,32.40091872215271,1,0.0008275732211162322,0,939.3692064285278,2,0.0946
0.0946,47,32.85507893562317,1,0.000669579377468663,10,920.8053426742554,2,0.0914
0.039,1,34.413238525390625,1,0.0013852715810453555,0,1364.2716307640076,3,0.039
0.0643,3,33.37317085266113,1,0.0013827621763735024,0,1112.6439409255981,3,0.0643
0.0807,10,33.294227600097656,1,0.0013544541629145087,1,1025.3275666236877,3,0.0806
0.0978,38,32.79646182060242,1,0.0009845953886935528,0,933.8692517280579,3,0.0978
0.0978,48,34.083932876586914,1,0.0007917399870551498,10,914.2583065032959,3,0.0973
0.0378,1,34.0411901473999,1,0.0014518620311196248,0,1363.8979320526123,4,0.0378
0.0646,3,32.44208645820618,1,0.001449231998558769,0,1112.1427326202393,4,0.0646
0.0802,10,33.5526282787323,1,0.001419563209795686,0,1025.139223575592,4,0.0802
0.0953,31,32.485506534576416,1,0.0011606840560198708,0,948.4798517227173,4,0.0953
0.0953,41,30.8696072101593,1,0.0009728419658026248,10,925.859368801117,4,0.0889
