best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2731,1,1,0.0062180314493664145,0,874.8117156028748,1,0.2731
0.2845,2,1,0.006213805714826849,0,565.2402176856995,1,0.2845
0.2845,3,1,0.0062067675518157304,1,490.8427951335907,1,0.2812
0.2845,10,1,0.006079702129868444,8,324.6356039047241,1,0.2611
0.2845,12,1,0.006018960380138191,10,297.9727306365967,1,0.2551
0.2461,1,1,0.002881956738345417,0,982.8287391662598,2,0.2461
0.2825,2,1,0.002879998178915487,0,592.3513898849487,2,0.2825
0.2825,3,1,0.0028767361044984246,1,482.5992970466614,2,0.2795
0.2825,10,1,0.002817843342058473,8,306.2631776332855,2,0.2645
0.2825,12,1,0.0027896905261135117,10,276.8723497390747,2,0.2611
0.136,1,1,0.00020524017503502272,0,1264.9728078842163,3,0.136
0.1468,3,1,0.00020486838465028377,0,1120.7996530532837,3,0.1468
0.2097,10,1,0.0002006743033475883,0,725.8302674293518,3,0.2097
0.2846,71,1,5.465784643580808e-05,0,309.25661873817444,3,0.2846
0.2846,81,1,3.5193509520259893e-05,10,301.87890219688416,3,0.2835
0.1328,1,1,0.00022092705236703082,0,1261.0471982955933,4,0.1328
0.1522,3,1,0.00022052684537156918,0,1111.3771104812622,4,0.1522
0.2157,10,1,0.00021601220285855208,0,696.5586814880371,4,0.2157
0.2841,58,1,9.503933714085488e-05,0,314.62389278411865,4,0.2841
0.2841,68,1,6.645576761933837e-05,10,301.8781270980835,4,0.2836
0.2709,1,1,0.004853348505955359,0,899.0470294952393,5,0.2709
0.2874,2,1,0.0048500502012457135,0,562.340404510498,5,0.2874
0.2874,3,1,0.004844556716979377,1,486.4649760723114,5,0.2827
0.2874,10,1,0.004745378579848969,8,315.9735908508301,5,0.2652
0.2874,12,1,0.004697967935064843,10,289.02468276023865,5,0.2547
0.271,1,1,0.004876250055479925,0,898.5167188644409,6,0.271
0.2875,2,1,0.004872936187023196,0,562.3908262252808,6,0.2875
0.2875,3,1,0.004867416780591609,1,486.5723526477814,6,0.2819
0.2875,10,1,0.004767770650483475,8,315.95483660697937,6,0.2631
0.2875,12,1,0.004720136288562988,10,289.5665361881256,6,0.2565
0.2051,1,1,0.0012650272965230335,0,1122.2563333511353,7,0.2051
0.2745,3,1,0.0012627357130881658,0,600.2373218536377,7,0.2745
0.2858,7,1,0.0012513238957468141,0,393.79800820350647,7,0.2858
0.2858,10,1,0.0012368848906025522,3,347.2957398891449,7,0.2825
0.2858,17,1,0.0011844509544401203,10,258.62493097782135,7,0.265
0.2649,1,1,0.0038131217655387553,0,933.8068327903748,8,0.2649
0.2861,2,1,0.003810530392291544,0,566.7694745063782,8,0.2861
0.2861,3,1,0.0038062143361915317,1,482.1055905818939,8,0.2802
0.2861,10,1,0.0037282932240164024,8,308.5227415561676,8,0.2643
0.2861,12,1,0.0036910441863009474,10,281.32350039482117,8,0.2566
0.1331,1,1,0.00021925318864160525,0,1261.4588956832886,9,0.1331
0.1514,3,1,0.00021885601383240234,0,1112.3873987197876,9,0.1514
0.2151,10,1,0.00021437557671096058,0,699.5521659851074,9,0.2151
0.2841,65,1,7.400989856290204e-05,0,306.2425034046173,9,0.2841
0.2841,75,1,4.919395092171387e-05,10,296.44313883781433,9,0.2833
0.1772,1,1,0.0009606809482101323,0,1155.5013465881348,10,0.1772
0.263,3,1,0.0009589406849342629,0,684.9772629737854,10,0.263
0.2858,9,1,0.0009433832294399901,0,380.94896030426025,10,0.2858
0.2858,10,1,0.0009393091775938686,1,367.51784777641296,10,0.2841
0.2858,19,1,0.0008846556251612297,10,270.3604004383087,10,0.2717
0.1579,1,1,0.0007459926186942891,0,1179.6706323623657,11,0.1579
0.2422,3,1,0.0007446412610340773,0,774.7443103790283,11,0.2422
0.2793,10,1,0.0007293969079561253,1,390.07304430007935,11,0.2787
0.286,15,1,0.0007088356389662171,0,336.36675000190735,11,0.286
0.286,25,1,0.0006459250682275743,10,255.2689414024353,11,0.271
0.2716,1,1,0.0054589230091865075,0,886.0194683074951,12,0.2716
0.2866,2,1,0.005455213159904369,0,563.2179841995239,12,0.2866
0.2866,3,1,0.005449034228466556,1,488.5792713165283,12,0.2816
0.2866,10,1,0.005337481181302294,8,320.91742992401123,12,0.263
0.2866,12,1,0.005284154893405421,10,293.8946614265442,12,0.2565
0.1414,1,1,0.0001789857948259808,0,1271.8910388946533,13,0.1414
0.1414,3,1,0.00017866156397054614,2,1136.5681495666504,13,0.1385
0.2024,10,1,0.00017500399071326535,1,781.3773097991943,13,0.2018
0.2845,96,1,1.8267425767967716e-05,0,314.8241090774536,13,0.2845
0.2845,100,1,1.7902635430773987e-05,4,313.7375955581665,13,0.2841
0.1374,1,1,0.0005681015949387694,0,1201.0814018249512,14,0.1374
0.224,3,1,0.0005670724849678923,0,875.2164783477783,14,0.224
0.2677,10,1,0.0005554633335093263,0,426.10573744773865,14,0.2677
0.2836,16,1,0.000535973156294216,0,354.7567734718323,14,0.2836
0.2836,26,1,0.0004860240143366686,10,287.0963122844696,14,0.2788
0.2437,1,1,0.0027735318523319083,0,989.8787522315979,15,0.2437
0.2817,3,1,0.0027685076290077546,1,483.6410574913025,15,0.2795
0.2821,4,1,0.002764116967123005,0,440.30975246429443,15,0.2821
0.2821,10,1,0.0027118305282290665,6,306.61808681488037,15,0.2653
0.2821,14,1,0.002652976547759319,10,253.98471426963806,15,0.2533
0.2725,1,1,0.006842474092893548,0,869.2512397766113,16,0.2725
0.284,2,1,0.006837823991113608,0,567.1154932975769,16,0.284
0.284,3,1,0.006830079024164293,1,492.63355326652527,16,0.2826
0.284,10,1,0.006690253121890112,8,328.4953112602234,16,0.2591
0.284,12,1,0.0066234114128587715,10,302.0227210521698,16,0.2535
0.1849,1,1,0.0010440060349263176,0,1146.3034133911133,17,0.1849
0.2688,3,1,0.0010421148291459247,0,657.5556139945984,17,0.2688
0.2865,9,1,0.0010252079908721155,0,374.56254267692566,17,0.2865
0.2865,10,1,0.0010207805743381684,1,361.26049423217773,17,0.2852
