early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.2058,ok,0.3261,0.1729,1
True,21,0.2071,ok,0.3217,0.1695,2
True,21,0.2059,ok,0.3245,0.1725,3
True,25,0.2045,ok,0.3189,0.17,4
True,21,0.2046,ok,0.3245,0.1736,5
