best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.013,1,23.12930464744568,1,0.0007998187552579467,0,668.8999361991882,1,0.013
0.017,3,21.920145988464355,1,0.0007983698921263105,0,557.4731168746948,1,0.017
0.0185,10,21.960574865341187,1,0.0007820256023867403,0,467.2397232055664,1,0.0185
0.0185,20,21.898959398269653,1,0.0007298972927111812,10,396.62699127197266,1,0.0155
