early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.0103,ok,0.2819,0.2472,1
True,25,0.0118,ok,0.0682,0.0564,2
True,24,0.0102,ok,0.2731,0.232,3
True,27,0.0103,ok,0.2382,0.1895,4
True,21,0.0103,ok,0.2265,0.1766,5
True,21,0.0122,ok,0.0723,0.0624,6
True,27,0.0108,ok,0.0709,0.0634,7
True,16,0.01,ok,0.298,0.2793,8
True,27,0.0128,ok,0.0715,0.0634,9
True,27,0.0117,ok,0.0704,0.0615,10
