best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,20.180861234664917,1,0.0006346774585018345,0,678.6201243400574,1,0.014
0.0168,3,18.71542525291443,1,0.0006335277470652638,1,571.2001962661743,1,0.0168
0.0186,7,18.56764507293701,1,0.000627802318651977,0,506.2092342376709,1,0.0186
0.0186,10,18.531723022460938,1,0.0006205581183778463,3,468.5921015739441,1,0.0167
0.0186,17,18.366413831710815,1,0.0005942514628342963,10,380.36154890060425,1,0.0177
0.0149,1,18.934383392333984,1,0.000992128003003522,0,663.6009426116943,2,0.0149
0.0178,3,18.29419708251953,1,0.000990330773723806,1,552.6578040122986,2,0.0175
0.0183,6,18.57223105430603,1,0.000984282927661796,0,500.1531891822815,2,0.0183
0.0183,10,18.39405107498169,1,0.0009700566460752226,4,437.83749866485596,2,0.017
0.0183,16,18.460931062698364,1,0.000936019159169916,10,343.1891829967499,2,0.0155
0.0139,1,18.2190682888031,1,0.000783219642772129,0,671.765115737915,3,0.0139
0.0175,3,18.161256790161133,1,0.0007818008487554522,1,561.4667444229126,3,0.0174
0.0185,7,18.72001624107361,1,0.0007747354205816568,0,495.28157091140747,3,0.0185
0.0185,10,18.393756866455078,1,0.0007657957617441308,3,453.23565196990967,3,0.0171
0.0185,17,18.115132570266724,1,0.0007333322023702334,10,353.39274501800537,3,0.0161
0.014,1,18.654236555099487,1,0.0007980245251992829,0,671.1399445533752,4,0.014
0.0175,3,18.400302410125732,1,0.0007965789122962323,1,560.6782670021057,4,0.0175
0.0184,7,18.698729753494263,1,0.0007893799292066786,0,494.355019569397,4,0.0184
0.0184,10,18.461113929748535,1,0.0007802712876332754,3,451.8751039505005,4,0.0175
0.0184,17,18.224209785461426,1,0.0007471940827971723,10,351.0830113887787,4,0.0159
