best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0083,1,2.1570539474487305,1,0.0006911077329655778,0,48.50728893280029,1,0.0083
0.0136,3,1.305910587310791,1,0.0006898557986895936,0,45.334675312042236,1,0.0136
0.0407,10,1.3559033870697021,1,0.0006757330178038116,0,37.055803298950195,1,0.0407
0.0832,43,1.3050334453582764,1,0.0004439043847289464,0,19.667397260665894,1,0.0832
0.0832,53,1.1333518028259277,1,0.00034571706570475625,10,17.199512243270874,1,0.0815
0.0069,1,1.526921033859253,1,0.0005151894013378857,0,48.657599449157715,2,0.0069
0.0131,3,1.3709042072296143,1,0.0005142561412405183,0,46.0944881439209,2,0.0131
0.0284,10,1.3336679935455322,1,0.0005037282500265815,0,39.36374807357788,2,0.0284
0.0831,74,1.3768212795257568,1,0.00012075493612945906,0,18.945600032806396,2,0.0831
0.0831,84,1.072389841079712,1,7.730831418647682e-05,10,18.352778911590576,2,0.0804
0.0082,1,1.4931542873382568,1,0.0006534109473311371,0,48.53895568847656,3,0.0082
0.0134,3,1.2763152122497559,1,0.0006522273003796596,0,45.48872661590576,3,0.0134
0.0394,10,1.4373867511749268,1,0.0006388748530008245,0,37.51798963546753,3,0.0394
0.0632,23,1.396843671798706,1,0.0005786408930900716,0,28.16994333267212,3,0.0632
0.0632,33,1.196936845779419,1,0.000506508236625,10,23.76886749267578,3,0.0612
0.0058,1,1.589902400970459,1,0.0004397958300690041,0,48.72365665435791,4,0.0058
0.0107,3,1.2773540019989014,1,0.00043899914462065045,0,46.45486068725586,4,0.0107
0.0258,10,1.279597520828247,1,0.00043001192042060735,0,40.48465538024902,4,0.0258
0.0617,34,1.3051979541778564,1,0.00033542998239500214,0,28.213794231414795,4,0.0617
0.0617,44,1.1891989707946777,1,0.0002763166927192223,10,25.62236261367798,4,0.0607
0.0081,1,1.6353356838226318,1,0.0006031485671517317,0,48.58163833618164,5,0.0081
0.0143,3,1.3415679931640625,1,0.0006020559699650559,0,45.701355934143066,5,0.0143
0.0374,10,1.260911226272583,1,0.0005897306339151965,0,38.15983533859253,5,0.0374
0.0626,23,1.3550491333007812,1,0.0005341300555005925,0,29.035808563232422,5,0.0626
0.0626,33,1.0791587829589844,1,0.00046754606487499996,10,24.79627752304077,5,0.0609
0.0081,1,1.5305259227752686,1,0.0006282797572414344,0,48.56022548675537,6,0.0081
0.0135,3,1.352717399597168,1,0.0006271416351723579,0,45.594000816345215,6,0.0135
0.038,10,1.38846755027771,1,0.0006143027434580106,0,37.835108280181885,6,0.038
0.064,23,1.3515548706054688,1,0.000556385474295332,0,28.598695278167725,6,0.064
0.064,33,1.1941139698028564,1,0.00048702715075000006,10,24.278636932373047,6,0.0611
0.0078,1,1.5584001541137695,1,0.000565451781517291,0,48.61401653289795,7,0.0078
0.0155,3,1.2493560314178467,1,0.000564427471655122,0,45.86646223068237,7,0.0155
0.0332,10,1.3454973697662354,1,0.0005528724691122094,0,38.66288232803345,7,0.0332
0.0831,46,1.3985369205474854,1,0.00033927849130519947,0,21.851422786712646,7,0.0831
0.0831,56,1.2211427688598633,1,0.00025894341210358935,10,19.675877332687378,7,0.0801
0.0084,1,1.6710870265960693,1,0.0007413701131449833,0,48.465599060058594,8,0.0084
0.0128,3,1.4241456985473633,1,0.0007400271291041973,0,45.13618040084839,8,0.0128
0.043,10,1.3516082763671875,1,0.0007248772368894397,0,36.46752691268921,8,0.043
0.0615,17,1.6692402362823486,1,0.0006941482927060039,0,30.387429237365723,8,0.0615
0.0615,27,1.205176830291748,1,0.0006263678489674118,10,24.75255060195923,8,0.0607
0.0089,1,1.8364214897155762,1,0.0008167636844138647,0,48.40428972244263,9,0.0089
0.0127,3,1.2967820167541504,1,0.0008152841257240652,1,44.85297393798828,9,0.0118
0.0497,10,1.4683489799499512,1,0.0007985935664954137,0,35.64297580718994,9,0.0497
0.0823,38,1.2231242656707764,1,0.0005805228146811434,0,18.7176411151886,9,0.0823
0.0823,48,1.2346038818359375,1,0.00046681421735149067,10,15.616996765136719,9,0.0783
