avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
8.787837518964494,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1742,ok,12364.200030298089,0.2880089282989502,0.2778,0.1489,1
7.734551221132278,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1998,ok,14578.026005563419,0.24427175521850586,0.3157,0.1646,2
7.8136209157797,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2015,ok,13900.18589275876,0.2561836242675781,0.3189,0.1654,3
7.385877100626628,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2008,ok,12703.990555309363,0.2803056240081787,0.3177,0.1651,4
7.09916080066136,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1968,ok,15591.703597302545,0.22839069366455078,0.3102,0.1648,5
8.576509790420532,True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1987,ok,12675.011387716135,0.2809464931488037,0.3189,0.1665,6
6.959854759018997,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1993,ok,16009.960772375589,0.22242403030395508,0.3137,0.1654,7
8.565173400075812,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1993,ok,12297.054687454975,0.2895815372467041,0.3193,0.1636,8
8.761898116061563,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1999,ok,13414.268946099233,0.26546359062194824,0.3157,0.1648,9
7.510327928944638,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017,ok,14357.123468491243,0.2480301856994629,0.3118,0.1691,10
7.497782253449963,True,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1994,ok,14785.327978538584,0.24084687232971191,0.3106,0.1627,11
8.404384435926165,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1977,ok,13314.799732204861,0.26744675636291504,0.3106,0.1633,12
7.895494878292084,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2011,ok,14477.55708663707,0.24596691131591797,0.3157,0.1656,13
7.391409384576898,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2016,ok,14838.575488793515,0.23998260498046875,0.3129,0.1629,14
7.331748406092326,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2004,ok,14800.638706225103,0.24059772491455078,0.3189,0.1638,15
9.336220274368921,True,24,1.0,1.0,0.0,0.2750869691371918,0.0,2.615052405796328,0.35344746708869934,0.1742607206106186,0.0,0.25593267973420153,1.2522536827497865,3.7541009394193874,0.5321093082835183,4.4985469598637575,14.87441072642479,4.4985469598637575,0.027158061367014895,0.973207402874196,0.02945391073703634,0.9709756281609847,0.03314535830502219,0.9674105298738536,0.03997310542559894,0.9608152795228596,0.03599635569043859,0.9646438089373736,0.008186138324795492,0.991847276862924,0.002937931541710458,0.9970698290127555,0.010703785582097055,0.9893532960859506,0.0,0.0,7.0334705537144435,4.4985469598637575,0.459265584970111,0.2025,ok,12086.363068736315,0.2946295738220215,0.3153,0.166,16
7.834700380052839,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1977,ok,15208.668810446548,0.23414278030395508,0.3098,0.1609,17
8.140592459269932,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1783,ok,13751.639133465118,0.25895094871520996,0.2762,0.1476,18
