early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.2183,ok,0.3684,0.2067,1
True,21,0.3636,ok,0.5544,0.3603,2
True,52,0.3636,ok,0.5509,0.3591,3
True,33,0.3655,ok,0.5527,0.3631,4
True,33,0.364,ok,0.5519,0.3635,5
False,70,0.3142,ok,0.495,0.3073,6
False,70,0.306,ok,0.4726,0.3,7
