best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0554,1,1,0.0009380085083669096,0,371.323890209198,1,0.0554
0.0748,3,1,0.0009363093159736335,0,322.4557228088379,1,0.0748
0.0798,10,1,0.0009171411197564962,2,269.77182054519653,1,0.0798
0.0802,12,1,0.0009079780464391563,0,263.90327405929565,1,0.0802
0.0802,22,1,0.0008394451533219091,10,247.23291206359863,1,0.079
0.059,1,1,0.0007104555470523735,0,373.61064291000366,2,0.059
0.0733,3,1,0.0007091685644178406,0,327.6459608078003,2,0.0733
0.0795,10,1,0.0006946504111090152,2,271.7888059616089,2,0.0795
0.0799,13,1,0.000683789918415926,0,261.8162989616394,2,0.0799
0.0799,23,1,0.0006291578583528739,10,241.21269178390503,2,0.0792
0.0624,1,1,0.0007573012262058078,0,372.6972670555115,3,0.0624
0.074,3,1,0.0007559293831238853,0,325.3709120750427,3,0.074
0.0797,10,1,0.0007404539387436799,2,268.4508709907532,3,0.0795
0.0798,12,1,0.0007330561309443492,0,260.8627128601074,3,0.0798
0.0798,22,1,0.000677726095523368,10,235.09309768676758,3,0.0782
0.0462,1,1,0.0005606858717396955,0,376.9318389892578,4,0.0462
0.0712,3,1,0.0005596701952721802,0,336.6371750831604,4,0.0712
0.0798,10,1,0.0005482125840566973,0,279.4062933921814,4,0.0798
0.0803,12,1,0.0005427354421065754,0,271.0229821205139,4,0.0803
0.0803,22,1,0.0005017705419190639,10,244.83094263076782,4,0.0794
0.0597,1,1,0.0015831058636363727,0,363.3789200782776,5,0.0597
0.0782,3,1,0.0015802380842748346,0,302.5886549949646,5,0.0782
0.0803,5,1,0.0015745140730870826,0,278.1736207008362,5,0.0803
0.0803,10,1,0.0015478873288648286,5,251.55459451675415,5,0.079
0.0803,15,1,0.0015042532972591248,10,234.9057035446167,5,0.0785
