early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,27,0.2039,ok,0.3213,0.1696,1
True,18,0.2047,ok,0.3217,0.1694,2
True,25,0.2053,ok,0.3213,0.1695,3
