early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0041,ok,0.0088,0.001,1
True,7,0.0015,ok,0.0,0.0,2
True,10,0.0101,ok,0.0,0.0007,3
True,9,0.0018,ok,0.0,0.0,4
True,12,0.0114,ok,0.0,0.0,5
