best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,9.123626470565796,1,0.00044774004185288495,0,473.0006613731384,1,0.0118
0.016,3,7.755115032196045,1,0.0004469289655497434,0,418.1430940628052,1,0.016
0.0189,10,8.508598804473877,1,0.00043777940144669767,0,356.91572189331055,1,0.0189
0.019,12,8.442233800888062,1,0.00043340558735651454,0,348.5612449645996,1,0.019
0.019,22,7.543325901031494,1,0.00040069274929704045,10,317.003351688385,1,0.0186
0.0122,1,7.869948863983154,1,0.00048505171175734866,0,471.2893033027649,2,0.0122
0.0164,3,7.989852666854858,1,0.00048417304576273146,0,414.6392149925232,2,0.0164
0.0191,7,8.191668510437012,1,0.0004797973919322577,0,369.6184730529785,2,0.0191
0.0191,10,8.894814014434814,1,0.0004742610179895395,3,354.0001664161682,2,0.0191
0.0191,17,8.123502731323242,1,0.0004541561787029352,10,327.8718419075012,2,0.0188
0.011,1,8.61701226234436,1,0.0003264771139135478,0,480.07973623275757,3,0.011
0.0143,3,9.243200063705444,1,0.00032588570410906054,0,431.45261430740356,3,0.0143
0.0188,10,8.93566107749939,1,0.0003192141469493128,0,368.8826141357422,3,0.0188
0.0188,20,8.374500036239624,1,0.00029793595112783625,10,337.54458570480347,3,0.0186
0.012,1,8.637745380401611,1,0.00046639587730500353,0,472.1231231689453,4,0.012
0.0163,3,8.553328514099121,1,0.0004655510061552186,0,416.3522434234619,4,0.0163
0.019,10,8.370795726776123,1,0.0004560202102068846,3,355.423246383667,4,0.019
0.0191,12,8.2083261013031,1,0.0004514641538592814,0,347.0087094306946,4,0.0191
0.0191,22,8.030417680740356,1,0.0004173882808532705,10,314.9362316131592,4,0.0185
0.0113,1,8.208935499191284,1,0.0003824446192701301,0,476.47534370422363,5,0.0113
0.0147,3,8.011723279953003,1,0.00038175182492752375,0,425.038462638855,5,0.0147
0.0189,10,8.401528120040894,1,0.0003739365722523415,0,362.7876167297363,5,0.0189
0.0193,21,7.779191017150879,1,0.0003457026610308594,0,327.5053377151489,5,0.0193
0.0193,31,7.836662292480469,1,0.0003057434951688293,10,305.0919179916382,5,0.0185
0.0115,1,7.93189549446106,1,0.0004197562891745938,0,474.4072914123535,6,0.0115
0.0156,3,7.929374933242798,1,0.0004189959051405118,0,420.9836721420288,6,0.0156
0.0188,10,7.7981274127960205,1,0.00041041818879518333,0,359.29905462265015,6,0.0188
0.0192,21,7.9487998485565186,1,0.0003794297496694564,0,322.99894762039185,6,0.0192
0.0192,31,7.8668599128723145,1,0.0003355721286294004,10,299.4802494049072,6,0.0183
0.0119,1,8.262361288070679,1,0.0005130354644356399,0,470.1130175590515,7,0.0119
0.0169,3,8.45320725440979,1,0.0005121061061719631,0,412.20212173461914,7,0.0169
0.0192,10,8.07840371131897,1,0.0005016222306410539,0,351.98093461990356,7,0.0192
0.0192,20,7.979896306991577,1,0.00046818506579735083,10,316.25878620147705,7,0.0187
0.0122,1,8.54991888999939,1,0.0005503471343401036,0,468.6678533554077,8,0.0122
0.0169,3,8.190289735794067,1,0.0005493501863849511,0,409.1712865829468,8,0.0169
0.0193,10,8.18674373626709,1,0.0005381038471838957,0,349.4711227416992,8,0.0193
0.0193,20,7.712968349456787,1,0.0005022348885487794,10,312.8597140312195,8,0.0185
0.0125,1,8.359915494918823,1,0.0006063146396966859,0,466.7204661369324,9,0.0125
0.0171,3,7.869333028793335,1,0.0006052163072034143,0,405.02565336227417,9,0.0171
0.0195,10,8.6258385181427,1,0.0005928262724869244,0,346.0265827178955,9,0.0195
0.0195,20,7.584124326705933,1,0.0005533096231321081,10,308.08926248550415,9,0.0181
