best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,8.745176792144775,1,0.00038788016549696895,0,423.0006628036499,1,0.0127
0.0481,3,8.14571499824524,1,0.0003871775247204342,0,373.3834934234619,1,0.0481
0.1833,10,8.23353385925293,1,0.0003792511967024443,0,234.6790533065796,1,0.1833
0.2004,24,8.340738534927368,1,0.00033973599554112347,0,135.67552661895752,1,0.2004
0.2004,34,8.15130066871643,1,0.00029583417619854433,10,102.29373931884766,1,0.1955
0.0191,1,8.679764032363892,1,0.0007226152167339916,0,414.1824035644531,2,0.0191
0.1267,3,8.462981939315796,1,0.0007213062069877179,0,328.54588556289673,2,0.1267
0.1978,10,7.94577693939209,1,0.000706539570928135,2,170.32594561576843,2,0.1959
0.1992,11,8.23096251487732,1,0.0007031639592413565,0,158.877938747406,2,0.1992
0.1992,21,7.534656763076782,1,0.0006531926212037648,10,87.64341866970062,2,0.1932
0.0129,1,8.577529907226562,1,0.0004031610182995908,0,422.47069358825684,3,0.0129
0.0528,3,8.419072151184082,1,0.00040243069642143133,0,371.4221019744873,3,0.0528
0.1852,10,8.112585306167603,1,0.0003941921043010658,0,230.65005683898926,3,0.1852
0.2001,19,8.592131853103638,1,0.00037125610052844476,0,155.71401977539062,3,0.2001
0.2001,29,7.784960508346558,1,0.0003316849034170617,10,111.36860060691833,3,0.1964
0.0157,1,8.66591215133667,1,0.0005341530725609699,0,419.0796375274658,4,0.0157
0.0888,3,8.649333000183105,1,0.0005331854599757484,0,354.92148637771606,4,0.0888
0.1885,10,8.432205200195312,1,0.0005222700462950545,0,209.80200290679932,4,0.1885
0.1985,20,8.357903718948364,1,0.00048745653811265436,0,146.31232404708862,4,0.1985
0.1985,30,8.233578443527222,1,0.0004333099900837151,10,113.87034559249878,4,0.1975
0.0128,1,8.56156611442566,1,0.00038831598527519766,0,422.9717016220093,5,0.0128
0.0483,3,8.260443449020386,1,0.00038761255501578996,0,373.3297939300537,5,0.0483
0.1833,10,8.150210618972778,1,0.0003796773210241869,0,234.63550090789795,5,0.1833
0.201,17,8.72664189338684,1,0.0003635820670808656,0,172.47727513313293,5,0.201
0.201,27,8.33702564239502,1,0.0003280799213562587,10,122.2830765247345,5,0.2006
0.0162,1,8.693121910095215,1,0.0005576990163005159,0,419.0525703430176,6,0.0162
0.0933,3,8.52715253829956,1,0.0005566887504897236,0,352.98196935653687,6,0.0933
0.1875,10,8.364428997039795,1,0.0005452921756407765,0,212.69475889205933,6,0.1875
0.1989,28,7.876892805099487,1,0.0004650861979716809,0,132.958838224411,6,0.1989
0.1989,38,7.893162965774536,1,0.0003963900561029701,10,110.79926323890686,6,0.1969
0.0126,1,8.615946769714355,1,0.0003640323103272173,0,424.05313873291016,7,0.0126
0.0388,3,8.813187599182129,1,0.0003633728696855843,0,376.8231716156006,7,0.0388
0.1782,10,8.22470498085022,1,0.00035593387239346114,0,242.93399143218994,7,0.1782
