cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.23538264632225037,1.3052722091711713,0.32121238112449646,3.790014185544299,0.012180941010157443,0.9878929463416825,0.016703069060999474,0.9834356537575484,0.9838752583302507,0.01805414495020318,0.982107854737775,0.018098210586246832,0.9820645784839973,0.005882430652937448,0.994134836967139,0.0,1.0,0.005882430652937448,0.994134836967139,0.0,macro@1,0.4206928464758219
