early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.0639,ok,0.1458,0.0523,1
False,40,0.0625,ok,0.1403,0.0528,2
True,27,0.0566,ok,0.126,0.0467,3
True,34,0.0584,ok,0.1389,0.0538,4
False,40,0.0624,ok,0.1463,0.0566,5
True,34,0.0601,ok,0.1421,0.0534,6
