best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0449,1,1,0.0005989029316291944,0,375.21237659454346,1,0.0449
0.0689,3,1,0.0005978180253659167,0,334.4472498893738,1,0.0689
0.0802,10,1,0.0005855794488433285,0,278.63860034942627,1,0.0802
0.0806,17,1,0.0005607556065666835,0,257.4301152229309,1,0.0806
0.0806,27,1,0.0005060003557919172,10,240.26629304885864,1,0.0794
0.0545,1,1,0.0007188594706441911,0,372.69873809814453,2,0.0545
0.0718,3,1,0.0007175572643918408,0,327.9323287010193,2,0.0718
0.08,10,1,0.0007028673769729675,0,272.88747692108154,2,0.08
0.0803,12,1,0.000695845093085751,0,265.9895281791687,2,0.0803
0.0803,22,1,0.0006433236939422065,10,246.53475141525269,2,0.0798
0.0485,1,1,0.0005381446297740987,0,376.03772735595703,3,0.0485
0.07,3,1,0.0005371697865256227,0,336.1781921386719,3,0.07
0.0801,10,1,0.0005261728054058377,0,279.44412565231323,3,0.0801
0.0805,13,1,0.0005179463711922753,0,267.5189518928528,3,0.0805
0.0805,23,1,0.00047656454250727783,10,242.8805375099182,3,0.0793
0.0516,1,1,0.0005911234965660885,0,374.6700415611267,4,0.0516
0.071,3,1,0.000590052682666329,0,332.6289734840393,4,0.071
0.0802,10,1,0.0005779730788357986,0,275.6392478942871,4,0.0802
0.0805,13,1,0.0005689367746760169,0,263.96620512008667,4,0.0805
0.0805,23,1,0.0005234810181504096,10,239.00471353530884,4,0.0791
0.0596,1,1,0.001350025256804433,0,363.3098134994507,5,0.0596
0.0782,3,1,0.0013475797004724476,0,303.36611461639404,5,0.0782
0.0802,7,1,0.001335401116121574,0,263.6385974884033,5,0.0802
0.0802,10,1,0.0013199919453618127,3,249.1893172264099,5,0.0792
0.0802,17,1,0.0012640349408548626,10,222.70776796340942,5,0.0776
