best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0534,1,1,0.005384090927261346,0,352.94661569595337,1,0.0534
0.0796,3,1,0.00537433770405846,0,280.13870000839233,1,0.0796
0.0802,5,1,0.005354870530440184,0,262.0880665779114,1,0.0802
0.0802,10,1,0.005264313849877933,5,232.7844524383545,1,0.078
0.0802,15,1,0.005115915944795026,10,205.76194524765015,1,0.0767
0.05,1,1,0.00022131882666866562,0,385.5338954925537,2,0.05
0.0685,3,1,0.00022091790997824144,0,353.323609828949,2,0.0685
0.0764,10,1,0.00021639526156056612,0,306.2429542541504,2,0.0764
0.0807,31,1,0.00017693226209190675,0,258.3991641998291,2,0.0807
0.0807,41,1,0.00014829800476250275,10,247.59244918823242,2,0.0805
0.0707,1,1,0.0017701225746171326,0,353.2993779182434,3,0.0707
0.0791,3,1,0.0017669160164813303,0,288.2424454689026,3,0.0791
0.0801,4,1,0.001764113809716273,0,274.711172580719,3,0.0801
0.0801,10,1,0.0017307435761079286,6,231.00222969055176,3,0.0789
0.0801,14,1,0.0016931818083034645,10,206.2351393699646,3,0.0772
0.0662,1,1,0.000594248869954342,0,370.98766899108887,4,0.0662
0.0743,3,1,0.0005931723944740744,0,322.96035623550415,4,0.0743
0.0806,10,1,0.0005810289236638487,0,267.6050148010254,4,0.0806
0.0808,13,1,0.0005719448429823871,0,255.72809505462646,4,0.0808
0.0808,23,1,0.0005262487539160952,10,226.40789556503296,4,0.0794
0.0504,1,1,0.0002305852668658109,0,384.9816846847534,5,0.0504
0.0689,3,1,0.00023016756411795193,0,352.63481426239014,5,0.0689
0.0767,10,1,0.00022545555607043438,0,304.711838722229,5,0.0767
0.0807,31,1,0.00018434027274467788,0,256.59846782684326,5,0.0807
0.0807,41,1,0.00015450712222969857,10,245.65941286087036,5,0.0805
0.0705,1,1,0.004705456489704818,0,345.16542863845825,6,0.0705
0.0792,3,1,0.0046969326055365185,0,277.02635765075684,6,0.0792
0.0798,4,1,0.004689483594831153,0,266.38148403167725,6,0.0798
0.0798,10,1,0.0046007766405518355,6,227.67769861221313,6,0.0777
0.0798,14,1,0.0045009274738247625,10,204.54831457138062,6,0.0766
0.0746,1,1,0.004387511805062251,0,341.05245780944824,7,0.0746
0.0794,3,1,0.004379563874293957,0,275.6519298553467,7,0.0794
0.0799,4,1,0.004372618188476367,0,265.26022958755493,7,0.0799
0.0799,10,1,0.004289905106346468,6,223.56390571594238,7,0.0778
0.0799,14,1,0.004196802683935557,10,199.03449821472168,7,0.0766
0.0741,1,1,0.002759280434332012,0,345.45862007141113,8,0.0741
0.0789,3,1,0.0027542820272993345,1,278.7793231010437,8,0.0789
0.0801,4,1,0.002749913926236363,0,266.9267039299011,8,0.0801
0.0801,10,1,0.002697896154131225,6,221.06051969528198,8,0.0776
0.0801,14,1,0.0026393445868736877,10,193.58589148521423,8,0.076
0.0654,1,1,0.0008990996674557051,0,365.0742259025574,9,0.0654
0.0767,3,1,0.0008974709580121226,0,308.87748289108276,9,0.0767
0.0807,9,1,0.000882910761843542,0,257.9091763496399,9,0.0807
0.0807,10,1,0.0008790978636416262,1,252.90380144119263,9,0.0804
0.0807,19,1,0.0008279476967636314,10,216.60934448242188,9,0.0789
0.0679,1,1,0.001532116803645284,0,356.1003956794739,10,0.0679
0.0789,3,1,0.0015293413904212641,0,292.32728385925293,10,0.0789
0.0804,7,1,0.001515520157348372,0,253.5828218460083,10,0.0804
0.0804,10,1,0.001498032596036258,3,235.3597149848938,10,0.0794
0.0804,17,1,0.0014345281049501534,10,196.40695333480835,10,0.0771
0.0743,1,1,0.00398296058072824,0,342.3720111846924,11,0.0743
0.0792,3,1,0.003975745490181487,0,276.1368737220764,11,0.0792
0.0798,4,1,0.003969440232430233,0,265.40356731414795,11,0.0798
0.0798,10,1,0.0038943537232033363,6,222.32389402389526,11,0.0775
0.0798,14,1,0.0038098358244696806,10,196.80561995506287,11,0.0761
0.0743,1,1,0.0030190735138862705,0,344.2735319137573,12,0.0743
0.079,3,1,0.0030136044944650414,0,277.7142496109009,12,0.079
0.0801,4,1,0.003008825125879989,0,266.1315860748291,12,0.0801
