best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2964,1,42.98355293273926,1,0.000730077509992566,0,2162.437256336212,1,0.2964
0.3549,3,42.51513338088989,1,0.0007287549823817651,0,1123.8043813705444,1,0.3549
0.3705,5,42.96463751792908,1,0.0007261152525120742,0,870.0008916854858,1,0.3705
0.3705,10,43.666027784347534,1,0.0007138358544203133,5,669.9340424537659,1,0.3587
0.3705,15,43.90063667297363,1,0.0006937132423591994,10,516.0146608352661,1,0.3369
0.2776,1,44.770111322402954,1,0.0005763814842368709,0,2229.2627058029175,2,0.2776
0.3439,3,44.48776721954346,1,0.0005753373753349746,0,1243.4472365379333,2,0.3439
0.3719,7,43.41390609741211,1,0.0005701378351866102,0,803.441620349884,2,0.3719
0.3719,10,43.513493061065674,1,0.000563559024406141,3,706.4347517490387,2,0.3652
0.3719,17,43.70016360282898,1,0.0005396686703934254,10,519.2554403543472,2,0.341
0.233,1,46.00614047050476,1,0.00040651911224236724,0,2306.930510520935,3,0.233
0.3236,3,45.502861976623535,1,0.00040578270721290096,0,1468.5662631988525,3,0.3236
0.3695,9,44.38940787315369,1,0.00039919945706303064,0,795.012980222702,3,0.3695
0.3695,10,42.26110911369324,1,0.0003974754924702068,1,764.3771059513092,3,0.3684
0.3695,19,42.12376284599304,1,0.0003743484452885151,10,570.4290070533752,3,0.3506
0.2956,1,42.65016746520996,1,0.0007238994785305222,0,2165.094024658203,4,0.2956
0.3539,3,43.22745394706726,1,0.0007225881423577223,0,1127.5772323608398,4,0.3539
0.3705,6,43.29737830162048,1,0.0007181753724356276,0,815.7729151248932,4,0.3705
0.3705,10,43.070804595947266,1,0.0007077952624188032,4,671.4133443832397,4,0.3588
0.3705,16,41.05346179008484,1,0.0006829600406060453,10,492.8365230560303,4,0.332
