best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0619,1,1,0.004998221143761429,0,334.3649477958679,1,0.0619
0.0619,3,1,0.00498400716582944,2,275.4609875679016,1,0.0474
0.0619,9,1,0.004857425371104638,8,243.62719869613647,1,0.0465
0.1569,1,1,0.0008197082675768743,0,359.41006565093994,2,0.1569
0.1673,3,1,0.0008173771751960281,0,310.26453399658203,2,0.1673
0.1675,4,1,0.000815341501174507,0,297.08547925949097,2,0.1675
0.1675,10,1,0.0007912054003947082,6,261.40597009658813,2,0.1308
0.1675,12,1,0.0007787762841044296,8,254.76880836486816,2,0.0944
0.0273,1,1,0.00024991105718807146,0,379.72305965423584,3,0.0273
0.1666,3,1,0.000249200358291472,0,342.95531272888184,3,0.1666
0.1686,10,1,0.00024122115865692322,0,300.688862323761,3,0.1686
0.1702,18,1,0.0002223885197678009,0,278.02159309387207,3,0.1702
0.1702,26,1,0.000195036491399135,8,265.35112714767456,3,0.1698
0.0782,1,1,0.0003598719223508229,0,373.2765955924988,4,0.0782
0.1657,3,1,0.0003588485159397197,1,336.4401698112488,4,0.1621
0.1692,10,1,0.0003473584684659695,0,287.430543422699,4,0.1692
0.1693,11,1,0.0003447461437738148,0,283.6469922065735,4,0.1693
0.1693,19,1,0.00031591636727985807,8,263.45368814468384,4,0.1664
0.1616,1,1,0.0005198149989511885,0,366.7443861961365,5,0.1616
0.1623,3,1,0.0005183367452462617,0,325.72735691070557,5,0.1623
0.169,8,1,0.0005082579108243011,0,283.3743371963501,5,0.169
0.169,10,1,0.0005017400100064003,2,274.9199137687683,5,0.1686
0.169,16,1,0.0004742100762733589,8,257.8297929763794,5,0.1645
