best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,14.115849256515503,1,0.0005479601866527385,0,689.6415038108826,1,0.0125
0.0179,3,13.326822280883789,1,0.0005469675626278247,0,588.9653658866882,1,0.0179
0.0181,5,13.15082049369812,1,0.0005449863115246052,0,547.5951161384583,1,0.0181
0.0181,10,13.037613868713379,1,0.0005357700006832903,5,491.5643677711487,1,0.0166
0.0181,15,12.85902714729309,1,0.0005206669601019405,10,446.59390354156494,1,0.0167
0.013,1,13.250628471374512,1,0.0006084300140870255,0,686.3588275909424,2,0.013
0.0178,3,13.19685959815979,1,0.0006073278496156418,0,582.7639012336731,2,0.0178
0.0178,10,12.862235307693481,1,0.0005948945872407404,7,484.775333404541,2,0.0166
0.0178,13,12.860209703445435,1,0.0005855937242245197,10,455.56794786453247,2,0.0168
0.0118,1,13.293763875961304,1,0.00046402032497054146,0,694.5591735839844,3,0.0118
0.017,3,13.045459032058716,1,0.0004631797571084352,0,599.1748561859131,3,0.017
0.0182,7,13.05315375328064,1,0.00045899382751956957,0,531.2179799079895,3,0.0182
0.0182,10,12.868215799331665,1,0.0004536975055526785,3,502.392210483551,3,0.0173
0.0182,17,12.836859226226807,1,0.00043446439322028133,10,445.89400482177734,3,0.0168
