best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0169,1,1,0.007932417171736617,0,368.77296781539917,1,0.0169
0.0245,3,1,0.007918047682762604,0,331.32455587387085,1,0.0245
0.0496,10,1,0.007755948802562937,0,295.1416711807251,1,0.0496
0.0721,31,1,0.006341532418085752,0,256.1274571418762,1,0.0721
0.0721,41,1,0.0053152352975080405,10,246.92366456985474,1,0.0713
0.063,1,1,0.000967064509173597,0,368.49954652786255,2,0.063
0.0756,3,1,0.0009653126821452302,0,317.87804412841797,2,0.0756
0.0805,7,1,0.0009565887885452062,0,276.55003213882446,2,0.0805
0.0805,10,1,0.0009455507267886183,3,261.38202810287476,2,0.08
0.0805,17,1,0.0009054670077429253,10,239.2139801979065,2,0.0796
0.0643,1,1,0.004419661142705092,0,352.5957474708557,3,0.0643
0.0795,3,1,0.0044116549737550715,0,282.30986881256104,3,0.0795
0.0802,5,1,0.004395674873871664,0,264.41261863708496,3,0.0802
0.0802,10,1,0.004321339234355093,5,239.574969291687,3,0.0781
0.0802,15,1,0.004199523227973607,10,220.98951196670532,3,0.0779
0.0634,1,1,0.004565212937717159,0,353.82993602752686,4,0.0634
0.0796,3,1,0.004556943103245231,0,282.5577759742737,4,0.0796
0.08,5,1,0.004540436734006006,0,264.8654522895813,4,0.08
0.08,10,1,0.004463653014101448,5,239.93581914901733,4,0.0781
0.08,15,1,0.00433782526613672,10,221.50070714950562,4,0.0777
0.0381,1,1,0.0004195356510712403,0,379.9654335975647,5,0.0381
0.0667,3,1,0.00041877566672072564,0,348.8178334236145,5,0.0667
0.0791,10,1,0.0004102024591132395,0,292.51305055618286,5,0.0791
0.0804,13,1,0.0004037891600801703,0,280.51419401168823,5,0.0804
0.0804,23,1,0.0003715280327189871,10,256.52197456359863,5,0.08
0.0642,1,1,0.000861254149748419,0,369.9103593826294,6,0.0642
0.0745,3,1,0.0008596939970559047,0,322.28477668762207,6,0.0745
0.0805,9,1,0.000845746678615862,0,269.5225338935852,6,0.0805
0.0805,10,1,0.0008420942755310505,1,265.01256942749023,6,0.0801
0.0805,19,1,0.0007930971564367233,10,238.21655082702637,6,0.0794
0.0187,1,1,0.0077673421040805905,0,367.6398620605469,7,0.0187
0.0251,3,1,0.0077532716468283365,0,330.1623229980469,7,0.0251
0.0571,10,1,0.007594546074289702,0,290.44288063049316,7,0.0571
0.0786,28,1,0.006477478894432212,0,254.31379461288452,7,0.0786
0.0786,38,1,0.005520714726791636,10,244.1532940864563,7,0.0774
0.0179,1,1,0.007054390973993052,0,367.0326590538025,8,0.0179
0.0291,3,1,0.007041612020097341,0,325.55713748931885,8,0.0291
0.0814,10,1,0.006897455598086499,1,270.4996347427368,8,0.0813
0.0827,20,1,0.0064376845876577896,0,246.86745023727417,8,0.0827
0.0827,30,1,0.0057225882242560215,10,227.81731748580933,8,0.0794
0.0324,1,1,0.00033654231526100145,0,383.2223114967346,9,0.0324
0.0673,3,1,0.0003359326724517879,0,353.01613759994507,9,0.0673
0.0779,10,1,0.00032905543298460685,0,301.40463972091675,9,0.0779
0.0805,21,1,0.00030421025181959297,0,268.67892837524414,9,0.0805
0.0805,31,1,0.0002690471209569585,10,253.5724573135376,9,0.0802
0.0295,1,1,0.00030624794764729814,0,384.57115173339844,10,0.0295
0.067,3,1,0.0003056931827614181,0,354.3122878074646,10,0.067
0.0772,10,1,0.00029943500844931175,0,305.12986755371094,10,0.0772
0.0805,21,1,0.000276826303999145,0,272.5308337211609,10,0.0805
0.0805,31,1,0.0002448284357632185,10,257.2476625442505,10,0.0803
0.0546,1,1,0.0005901792565585737,0,374.92286014556885,11,0.0546
0.0696,3,1,0.0005891101531395017,0,337.47618293762207,11,0.0696
0.0802,10,1,0.0005770498448458227,0,278.64883375167847,11,0.0802
0.0807,13,1,0.0005680279749623932,0,267.0927586555481,11,0.0807
0.0807,23,1,0.0005226448278731094,10,243.69354009628296,11,0.0799
0.0582,1,1,0.0015284705950122399,0,362.8363456726074,12,0.0582
0.0782,3,1,0.0015257017868562108,0,301.92579555511475,12,0.0782
0.0807,7,1,0.0015119134462489776,0,263.25408124923706,12,0.0807
0.0807,10,1,0.0014944675027148786,3,249.1607313156128,12,0.0796
0.0807,17,1,0.0014311141428108643,10,224.49648571014404,12,0.0784
0.0461,1,1,0.006202404076223871,0,357.5646758079529,13,0.0461
0.0801,3,1,0.006191168487492705,0,284.23314666748047,13,0.0801
0.0806,5,1,0.006168742551780664,0,268.4012231826782,13,0.0806
0.0806,10,1,0.006064422410788115,5,245.61862468719482,13,0.0788
0.0806,15,1,0.005893469916890043,10,228.96264171600342,13,0.0786
0.0636,1,1,0.0009067672944545607,0,369.2776041030884,14,0.0636
0.0748,3,1,0.000905124695186574,0,320.30512619018555,14,0.0748
0.0804,7,1,0.0008969447430512577,0,278.8039917945862,14,0.0804
0.0804,10,1,0.0008865949129209009,3,263.37028646469116,14,0.08
0.0804,17,1,0.0008490104445364704,10,241.36652421951294,14,0.0798
0.0521,1,1,0.0005368689592793518,0,376.2962851524353,15,0.0521
0.0684,3,1,0.0005358964268943505,0,341.0567536354065,15,0.0684
0.0799,10,1,0.0005249255140907201,0,282.41044092178345,15,0.0799
0.0806,13,1,0.0005167185806188219,0,270.63398265838623,15,0.0806
0.0806,23,1,0.0004754348474549008,10,247.28290700912476,15,0.0799
0.0629,1,1,0.000988307267244024,0,368.2383623123169,16,0.0629
0.0757,3,1,0.0009865169591863237,0,317.05759859085083,16,0.0757
0.0805,7,1,0.0009776014345633229,0,275.79589557647705,16,0.0805
0.0805,10,1,0.0009663209082418199,3,260.715163230896,16,0.0799
0.0805,17,1,0.0009253567011437029,10,238.47594738006592,16,0.0796
0.0632,1,1,0.0009378472661194407,0,368.8691520690918,17,0.0632
0.0752,3,1,0.0009361483658147735,0,319.0339641571045,17,0.0752
0.0804,7,1,0.0009276880411052139,0,277.6216711997986,17,0.0804
0.0804,10,1,0.000916983464581648,3,262.3279867172241,17,0.08
0.0804,17,1,0.0008781107668802016,10,240.24744081497192,17,0.0797
0.0189,1,1,0.006922685500266042,0,365.784770488739,18,0.0189
0.0717,3,1,0.006910145129429134,0,312.1206364631653,18,0.0717
0.0817,6,1,0.00686794559860794,0,275.962767124176,18,0.0817
0.0817,10,1,0.006768680107699582,4,260.70795726776123,18,0.0802
0.0817,16,1,0.0065311796880445335,10,242.981098651886,18,0.0802
0.0271,1,1,0.00027369346370901545,0,386.1235227584839,19,0.0271
0.0666,3,1,0.0002731976709230487,0,355.68079900741577,19,0.0666
0.0762,10,1,0.00026760474722467407,0,309.46659755706787,19,0.0762
0.0805,24,1,0.00023972228960752909,0,271.60649251937866,19,0.0805
0.0805,34,1,0.0002087445751796646,10,258.3268918991089,19,0.0803
0.029,1,1,0.006782058471985635,0,360.7280707359314,20,0.029
0.0797,3,1,0.006769772845508307,0,287.20418310165405,20,0.0797
0.0807,4,1,0.006759036453348955,0,277.7243003845215,20,0.0807
0.0807,10,1,0.006631181535954569,6,250.08412265777588,20,0.0787
0.0807,14,1,0.006487267148773713,10,237.16954517364502,20,0.0788
