avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
16.769489407539368,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,14633.613363641169,0.18491673469543457,0.3673,0.3383,1
15.858229517936707,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,ok,15338.046942062985,0.1764240264892578,0.3606,0.3393,2
14.336855002811976,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,15796.633825752198,0.17130231857299805,0.3561,0.3372,3
15.401509314775467,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,15377.42690029956,0.17597222328186035,0.3617,0.3437,4
17.19507425481623,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13292.04713553927,0.20358037948608398,0.3583,0.3394,5
17.925492346286774,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,12959.129020545459,0.20881032943725586,0.3628,0.3419,6
16.358475728468463,True,11,1.0,1.0,0.0,0.353189517462566,0.0,2.3909058394828473,0.3435715436935425,0.1385130137205124,0.0,0.11568019995091106,1.371628148740751,3.9471790161564755,0.8819293316978594,4.320170718419549,10.669105239444466,4.320170718419549,0.0065524343014717375,0.9934689860854047,0.008712251242926272,0.9913255904427692,0.007891977947417176,0.9921402906332497,0.010041757187321377,0.9900084929159472,0.006261469057949313,0.9937580930888781,0.0006391762937604103,0.9993610279358917,0.0029209921720471507,0.997086403817634,0.0034065993386154414,0.9965991965376342,0.0,0.0,8.087637985853101,4.320170718419549,0.9133858267716536,0.0195,ok,13989.888416524404,0.19342541694641113,0.3583,0.3401,7
18.01702018578847,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,13197.410961150044,0.20504021644592285,0.3561,0.339,8
15.534627032279968,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,ok,15422.393497198778,0.1754591464996338,0.3583,0.3383,9
19.90812303803184,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,12160.711510356621,0.2225198745727539,0.3561,0.3393,10
14.954589287439982,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,15289.59388728057,0.17698311805725098,0.3595,0.3389,11
19.024674117565155,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,13317.297469431242,0.20319437980651855,0.3628,0.3423,12
14.855357964833578,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0168,ok,15954.06635891842,0.16961193084716797,0.3583,0.3392,13
19.524678733613754,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,12138.731327927308,0.22292280197143555,0.3662,0.3406,14
19.960330454508462,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,12249.711693567971,0.2209031581878662,0.3583,0.3399,15
14.956175283952193,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,15486.956768063794,0.1747276782989502,0.3516,0.3376,16
16.91716996261052,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,14262.790412208675,0.18972444534301758,0.3572,0.3388,17
15.489564830606634,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,14778.002398378165,0.18310999870300293,0.3617,0.3413,18
16.879100461800892,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0173,ok,13975.401137261952,0.19362592697143555,0.3606,0.3399,19
17.95971216758092,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,13032.579332581601,0.20763349533081055,0.3628,0.3408,20
