best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0243,1,1,0.0032333669852161358,0,16.518269538879395,1,0.0243
0.0846,3,1,0.003227509775460635,0,14.798062801361084,1,0.0846
0.0955,5,1,0.003215818940866053,0,13.356315612792969,1,0.0955
0.0955,10,1,0.0031614359474923357,5,9.904561042785645,1,0.063
0.0955,15,1,0.003072316931217776,10,6.761301279067993,1,0.0304
0.0929,1,1,0.0003131446420032373,0,16.545266151428223,2,0.0929
0.0929,3,1,0.00031257738382920065,2,16.29945945739746,2,0.083
0.0929,10,1,0.00030617827562418704,9,15.634561538696289,2,0.0765
0.0929,11,1,0.0003047154573929633,10,15.543927192687988,2,0.0762
0.0053,1,1,0.005965757559326142,0,16.51606273651123,3,0.0053
0.0053,3,1,0.005954950653232524,2,14.882638454437256,3,0.0022
0.0232,10,1,0.005833040446170412,1,7.837122440338135,3,0.0195
0.036,29,1,0.004908092871231608,0,0.6224135458469391,3,0.036
0.036,39,1,0.004160152843474093,10,0.22936215996742249,3,0.031
0.0842,1,1,0.0009720603511792528,0,16.53517436981201,4,0.0842
0.0842,3,1,0.0009702994742364576,2,15.85719108581543,4,0.076
0.0947,10,1,0.0009504354288892112,0,13.964064598083496,4,0.0947
0.0947,20,1,0.0008870812468617307,10,11.617463111877441,4,0.0917
0.0777,1,1,0.0012286393377478773,0,16.531949996948242,5,0.0777
0.0777,3,1,0.0012264136707116414,2,15.70157241821289,5,0.0761
0.0947,6,1,0.0012189240911836634,0,14.680482387542725,5,0.0947
0.0947,10,1,0.0012013064358667813,4,13.407855987548828,5,0.0908
0.0947,16,1,0.0011591548231279667,10,11.681413173675537,5,0.0925
0.0053,1,1,0.006269030263748356,0,16.516316413879395,6,0.0053
0.0053,3,1,0.006257673982390178,2,14.946513652801514,6,0.0022
0.0227,10,1,0.006129566400086995,1,7.827704429626465,6,0.0186
0.0316,14,1,0.005996538403889044,0,4.669971227645874,6,0.0316
0.0316,24,1,0.005490910407865706,10,1.2001076340675354,6,0.0265
0.0929,1,1,0.00036541557544598254,0,16.544368743896484,7,0.0929
0.0929,3,1,0.0003647536290343626,2,16.262144088745117,7,0.0776
0.0929,10,1,0.00035728636473082086,9,15.489380359649658,7,0.0763
0.0929,11,1,0.0003555793690041305,10,15.383735656738281,7,0.0767
0.0903,1,1,0.0008309177572107599,0,16.537134170532227,8,0.0903
0.0903,3,1,0.00082941255856928,2,15.947065353393555,8,0.0714
0.0907,9,1,0.0008159565136135723,0,14.503874778747559,8,0.0907
0.0907,10,1,0.0008124327609784788,1,14.290721416473389,8,0.0885
0.0907,19,1,0.000765161492306462,10,12.423070430755615,8,0.0897
0.0973,1,1,0.00021885120074839883,0,16.546894073486328,9,0.0973
0.0973,3,1,0.00021845475413597047,2,16.36874294281006,9,0.0907
