early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.0986,ok,0.1855,0.0911,1
True,19,0.0986,ok,0.1813,0.0936,2
True,30,0.102,ok,0.1894,0.0933,3
True,23,0.1,ok,0.195,0.0968,4
True,30,0.1002,ok,0.1863,0.0939,5
