early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0088,ok,0.0088,0.0018,1
True,10,0.0029,ok,0.0088,0.0019,2
True,10,0.0022,ok,0.0088,0.0018,3
True,10,0.001,ok,0.0088,0.0019,4
True,11,0.0022,ok,0.0,0.0012,5
True,9,0.0088,ok,0.0088,0.0017,6
True,10,0.0029,ok,0.0088,0.0013,7
True,10,0.0044,ok,0.0088,0.0017,8
True,9,0.0044,ok,0.0088,0.0017,9
True,9,0.0094,ok,0.0088,0.0021,10
