best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,9.56715178489685,1,0.0012971916214987778,0,689.717122554779,1,0.0127
0.016,3,8.866613626480103,1,0.00129484177273279,0,587.0012860298157,1,0.016
0.0176,10,8.499922037124634,1,0.0012683336725286616,0,527.1762127876282,1,0.0176
0.0176,20,8.690114974975586,1,0.0011837890102417402,10,496.9821848869324,1,0.0166
0.0118,1,9.107125520706177,1,0.0009341181846657784,0,699.7170557975769,2,0.0118
0.0153,3,8.922720909118652,1,0.0009324260395523312,0,603.6712331771851,2,0.0153
0.0177,10,8.936439990997314,1,0.0009133373420682931,0,534.3188815116882,2,0.0177
0.0177,20,8.708013772964478,1,0.0008524560465451285,10,505.06423711776733,2,0.0177
0.0124,1,9.035107851028442,1,0.0012829464754870983,0,690.0747809410095,3,0.0124
0.016,3,8.89228105545044,1,0.0012806224316509467,0,587.4838690757751,3,0.016
0.0176,10,8.835061311721802,1,0.0012544054308893692,0,527.3725180625916,3,0.0176
0.0176,20,8.651532649993896,1,0.001170789198172008,10,497.22600650787354,3,0.017
