best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0463,1,1,0.0003191464800114268,0,826.4996948242188,1,0.0463
0.113,3,1,0.0003175205235573197,0,687.4926061630249,1,0.113
0.1826,10,1,0.0002994544307202976,0,370.402316570282,1,0.1826
0.2404,51,1,4.477747544588181e-05,0,107.60092055797577,1,0.2404
0.2404,57,1,3.274914783728144e-05,6,102.28420400619507,1,0.2404
0.0406,1,1,0.00027415552485225085,0,830.6375465393066,2,0.0406
0.1038,3,1,0.0002727587839417866,0,709.7820482254028,2,0.1038
0.1738,10,1,0.000257239517792945,0,403.96484088897705,2,0.1738
0.2369,58,1,2.7608013330492997e-05,0,133.70628130435944,2,0.2369
0.2369,60,1,2.743304892570399e-05,2,132.3888305425644,2,0.2367
0.0441,1,1,0.000288180157653319,0,829.3278169631958,3,0.0441
0.1072,3,1,0.0002867119654073471,0,702.8198003768921,3,0.1072
0.1766,10,1,0.0002703987994850217,0,392.6852684020996,3,0.1766
0.2381,59,1,2.8836407249429475e-05,0,122.31746935844421,3,0.2381
0.2381,60,1,2.8836407249429475e-05,1,121.6719218492508,3,0.238
0.0386,1,1,0.00026072817560327406,0,831.9060487747192,4,0.0386
0.1007,3,1,0.0002593998430461532,0,716.4519672393799,4,0.1007
0.1696,10,1,0.0002446406659262692,0,415.5785503387451,4,0.1696
0.236,58,1,2.6255852226832156e-05,0,144.54787743091583,4,0.236
0.236,60,1,2.6089457075464202e-05,2,143.23995196819305,4,0.2356
0.092,1,1,0.0008497058180083247,0,786.063159942627,5,0.092
0.1651,3,1,0.0008453768194280067,0,482.7548580169678,5,0.1651
0.2348,10,1,0.0007972770747848992,0,195.2581114768982,5,0.2348
0.2417,12,1,0.0007747632708243492,0,153.28231525421143,5,0.2417
0.2417,18,1,0.0006875568076204427,6,70.71397006511688,5,0.2384
0.0872,1,1,0.0007799737509972631,0,790.9829177856445,6,0.0872
0.1608,3,1,0.0007760000165715451,0,501.92534017562866,6,0.1608
0.2327,10,1,0.0007318476317623742,0,210.0912413597107,6,0.2327
0.2407,14,1,0.0006873209751568115,0,134.06449973583221,6,0.2407
0.2407,20,1,0.0005994395096894213,6,66.75330102443695,6,0.2381
0.0381,1,1,0.0002545923567686352,0,832.4905939102173,7,0.0381
0.0985,3,1,0.0002532952843846958,0,719.4966840744019,7,0.0985
0.1681,10,1,0.0002388834407923311,0,421.15227460861206,7,0.1681
0.2351,60,1,2.547548360773774e-05,0,148.3910253047943,7,0.2351
0.0804,1,1,0.0006958026265984524,0,796.9743928909302,8,0.0804
0.1553,3,1,0.0006922577190329298,0,527.9970502853394,8,0.1553
0.2284,10,1,0.000652870053381968,0,229.36723518371582,8,0.2284
0.2411,15,1,0.0006015113108523736,0,140.77721464633942,8,0.2411
0.2411,21,1,0.0005199488732254984,6,75.35829782485962,8,0.2381
0.0401,1,1,0.0002276994383944682,0,835.092339515686,9,0.0401
0.0907,3,1,0.0002265393774361246,0,732.855936050415,9,0.0907
0.162,10,1,0.00021364987543433229,0,447.8860378265381,9,0.162
0.2333,57,1,2.3365329206135714e-05,0,174.28679728507996,9,0.2333
0.2333,60,1,2.2784475480467354e-05,3,172.41102933883667,9,0.2328
0.0494,1,1,0.0003580460238027443,0,823.0613470077515,10,0.0494
0.1208,3,1,0.00035622188573533213,0,668.3851642608643,10,0.1208
0.1867,10,1,0.0003359537859407945,0,346.58287239074707,10,0.1867
0.2409,49,1,5.8148193339788196e-05,0,87.33797287940979,10,0.2409
0.2409,55,1,3.9470558079157275e-05,6,81.78266233205795,10,0.2402
