early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2404,ok,0.2946,0.2387,1
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2369,ok,0.2973,0.2399,2
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2381,ok,0.2973,0.2403,3
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236,ok,0.2989,0.2386,4
True,18,1.0,1.0,0.0,0.19832789768840103,0.0,2.3092370997159275,0.48950985074043274,0.31478777527809143,0.0,0.1065313950962511,1.3040200236189123,3.9551135633636303,0.3554565605698668,7.8153899813978205,11.545851363099343,7.8153899813978205,0.0453938350631872,0.9556210506352032,0.029080808843794638,0.9713379685968911,0.04545143618090749,0.9556145120310493,0.052652140548182964,0.9487099728201384,0.05467896026846515,0.9467890560719647,0.007480207225790437,0.9925476998972388,0.008275493674540564,0.9917688424137882,0.015316015603914244,0.9848006780428912,0.0,0.0,8.936734321020463,7.8153899813978205,0.21251640949491038,0.2417,ok,0.2928,0.2389,5
True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2407,ok,0.293,0.241,6
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2351,ok,0.2991,0.2385,7
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2411,ok,0.2941,0.2397,8
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2333,ok,0.2997,0.2354,9
True,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2409,ok,0.293,0.2403,10
