early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.2795,ok,0.3671,0.2778,1
True,37,0.2995,ok,0.3863,0.298,2
False,70,0.269,ok,0.354,0.268,3
False,70,0.2706,ok,0.3471,0.2641,4
False,70,0.2427,ok,0.3221,0.2385,5
True,54,0.3021,ok,0.3842,0.3011,6
