best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0816,1,10.573333501815796,1,0.0009997734440724334,0,397.3566036224365,1,0.0816
0.1839,3,9.646547079086304,1,0.0009979623651578881,0,253.59606170654297,1,0.1839
0.2029,5,9.640952825546265,1,0.0009943474999043775,0,181.68827438354492,1,0.2029
0.2029,10,9.387845277786255,1,0.0009775320029834253,5,87.7024462223053,1,0.1913
0.0819,1,9.846044063568115,1,0.0009997734440724334,0,397.3766345977783,2,0.0819
0.1839,3,9.606140613555908,1,0.0009979623651578881,0,253.5959358215332,2,0.1839
0.2029,5,9.583431959152222,1,0.0009943474999043775,0,181.69142961502075,2,0.2029
0.2029,10,9.251685619354248,1,0.0009775320029834253,5,87.71939527988434,2,0.1907
0.0816,1,9.969786882400513,1,0.0009997734440724334,0,397.35014820098877,3,0.0816
0.1839,3,9.632153034210205,1,0.0009979623651578881,0,253.59661531448364,3,0.1839
0.2028,5,9.530219554901123,1,0.0009943474999043775,0,181.6877884864807,3,0.2028
0.2028,10,9.35036015510559,1,0.0009775320029834253,5,87.69662249088287,3,0.1911
0.0819,1,9.854320287704468,1,0.0009997734440724334,0,397.3764429092407,4,0.0819
0.1839,3,9.414350032806396,1,0.0009979623651578881,0,253.5966968536377,4,0.1839
0.2029,5,9.634602785110474,1,0.0009943474999043775,0,181.69190549850464,4,0.2029
0.2029,10,9.204103946685791,1,0.0009775320029834253,5,87.71970641613007,4,0.1906
0.0816,1,9.934782981872559,1,0.0009997734440724334,0,397.35018825531006,5,0.0816
0.1839,3,9.44820237159729,1,0.0009979623651578881,0,253.59673500061035,5,0.1839
0.2028,5,9.448490381240845,1,0.0009943474999043775,0,181.68772077560425,5,0.2028
0.2028,10,9.18501877784729,1,0.0009775320029834253,5,87.69619071483612,5,0.1912
0.0817,1,10.02005124092102,1,0.0009997734440724334,0,397.34932708740234,6,0.0817
0.1839,3,9.627336740493774,1,0.0009979623651578881,0,253.59650945663452,6,0.1839
0.2028,5,9.750527143478394,1,0.0009943474999043775,0,181.6876459121704,6,0.2028
0.2028,10,9.456530332565308,1,0.0009775320029834253,5,87.6954973936081,6,0.1911
0.0818,1,10.09658408164978,1,0.0009997734440724334,0,397.3725128173828,7,0.0818
0.1839,3,9.527682304382324,1,0.0009979623651578881,0,253.59596347808838,7,0.1839
0.2029,5,9.713480949401855,1,0.0009943474999043775,0,181.69100093841553,7,0.2029
0.2029,10,9.465765714645386,1,0.0009775320029834253,5,87.71581995487213,7,0.1906
0.0817,1,10.064926862716675,1,0.0009997734440724334,0,397.39228916168213,8,0.0817
0.1841,3,9.639744281768799,1,0.0009979623651578881,0,253.59539794921875,8,0.1841
0.203,5,9.691625595092773,1,0.0009943474999043775,0,181.69397687911987,8,0.203
0.203,10,9.279531955718994,1,0.0009775320029834253,5,87.73385632038116,8,0.191
0.0817,1,9.688628435134888,1,0.0009997734440724334,0,397.3495454788208,9,0.0817
0.1839,3,9.781355142593384,1,0.0009979623651578881,0,253.59675788879395,9,0.1839
0.2028,5,9.60880708694458,1,0.0009943474999043775,0,181.68780183792114,9,0.2028
0.2028,10,9.463807582855225,1,0.0009775320029834253,5,87.69592940807343,9,0.1913
0.0816,1,10.030308723449707,1,0.0009997734440724334,0,397.35116386413574,10,0.0816
0.1839,3,9.641050100326538,1,0.0009979623651578881,0,253.59643125534058,10,0.1839
0.2028,5,9.691513538360596,1,0.0009943474999043775,0,181.68775987625122,10,0.2028
0.2028,10,9.215405941009521,1,0.0009775320029834253,5,87.6974173784256,10,0.191
0.0818,1,9.925295352935791,1,0.0009997734440724334,0,397.36473846435547,11,0.0818
0.1839,3,9.443336486816406,1,0.0009979623651578881,0,253.59626245498657,11,0.1839
0.2028,5,9.447075843811035,1,0.0009943474999043775,0,181.68965196609497,11,0.2028
0.2028,10,9.198060750961304,1,0.0009775320029834253,5,87.70907318592072,11,0.1907
0.0816,1,9.75904369354248,1,0.0009997734440724334,0,397.3495445251465,12,0.0816
0.1839,3,9.602943420410156,1,0.0009979623651578881,0,253.59636163711548,12,0.1839
0.2028,5,9.476712942123413,1,0.0009943474999043775,0,181.68746757507324,12,0.2028
0.2028,10,9.186797618865967,1,0.0009775320029834253,5,87.69538724422455,12,0.1912
0.0816,1,9.970083951950073,1,0.0009997734440724334,0,397.3500518798828,13,0.0816
0.1839,3,9.534019947052002,1,0.0009979623651578881,0,253.59634447097778,13,0.1839
0.2028,5,9.438722133636475,1,0.0009943474999043775,0,181.6873688697815,13,0.2028
0.2028,10,9.201168298721313,1,0.0009775320029834253,5,87.6960676908493,13,0.1912
0.0819,1,9.767987251281738,1,0.0009997734440724334,0,397.3721351623535,14,0.0819
0.1839,3,9.435006856918335,1,0.0009979623651578881,0,253.59605264663696,14,0.1839
0.2029,5,9.448650360107422,1,0.0009943474999043775,0,181.69083213806152,14,0.2029
0.2029,10,9.12656545639038,1,0.0009775320029834253,5,87.71560597419739,14,0.1906
0.0818,1,9.834873914718628,1,0.0009997734440724334,0,397.3671770095825,15,0.0818
0.1839,3,9.50980544090271,1,0.0009979623651578881,0,253.59600400924683,15,0.1839
0.2029,5,9.66527771949768,1,0.0009943474999043775,0,181.6901421546936,15,0.2029
0.2029,10,9.206647634506226,1,0.0009775320029834253,5,87.71158266067505,15,0.1905
