best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0267,1,1,0.002106364234843906,0,792.5416116714478,1,0.0267
0.1359,3,1,0.002102548578532273,0,483.34940242767334,1,0.1359
0.2296,10,1,0.0020595050425748626,0,252.45415902137756,1,0.2296
0.233,15,1,0.0020014488091242523,0,199.80991864204407,1,0.233
0.233,25,1,0.0018238162523444925,10,147.1719422340393,1,0.2239
0.0723,1,1,0.0058896168733169624,0,729.6084280014038,2,0.0723
0.1807,3,1,0.005878947895262729,0,399.1207013130188,2,0.1807
0.2292,10,1,0.005758593622498134,0,232.4879732131958,2,0.2292
0.2292,20,1,0.005374736942188543,10,164.9073771238327,2,0.2183
0.0334,1,1,0.00257307298694642,0,781.671950340271,3,0.0334
0.15,3,1,0.0025684118927156484,0,449.1593041419983,3,0.15
0.2323,10,1,0.002515831167215969,0,240.02759265899658,3,0.2323
0.2333,12,1,0.0024906957273772563,0,216.6280128955841,3,0.2333
0.2333,22,1,0.002302701552031996,10,152.89071261882782,3,0.2284
0.0039,1,1,0.0003947993479842468,0,840.7276449203491,4,0.0039
0.0329,3,1,0.0003940841731825458,0,776.0770387649536,4,0.0329
0.118,10,1,0.00038601645172686814,0,519.0503163337708,4,0.118
0.2345,98,1,3.957834563971795e-05,0,189.08750176429749,4,0.2345
0.2345,100,1,3.9488881238542254e-05,2,188.48092103004456,4,0.2343
0.003,1,1,0.0002533850620853302,0,847.0783672332764,5,0.003
0.0251,3,1,0.0002529260577519742,0,800.8625946044922,5,0.0251
0.0783,10,1,0.0002477481360751238,0,632.1451120376587,5,0.0783
0.2178,99,1,2.5344248098169382e-05,0,249.93149852752686,5,0.2178
0.2178,100,1,2.5344248098169382e-05,1,249.75223755836487,5,0.2175
0.0041,1,1,0.0003385902293819497,0,843.1913061141968,6,0.0041
0.0299,3,1,0.00033797687679818145,0,785.8944845199585,6,0.0299
0.1064,10,1,0.0003310577882226437,0,559.2763576507568,6,0.1064
0.2307,99,1,3.386669563883905e-05,0,209.47423005104065,6,0.2307
