best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0165,1,6.50218391418457,1,0.0005044432572730831,0,419.8940095901489,1,0.0165
0.0811,3,5.724912643432617,1,0.0005035294637009009,0,356.9562454223633,1,0.0811
0.1908,10,4.952864408493042,1,0.0004932211698532719,0,207.0734052658081,1,0.1908
0.1966,20,5.7019572257995605,1,0.0004603440034252372,0,127.51627993583679,1,0.1966
0.1966,30,5.446558713912964,1,0.00040920910883995176,10,88.71304953098297,1,0.1885
0.0177,1,5.826146364212036,1,0.0005510645152750667,0,418.6052474975586,2,0.0177
0.0932,3,5.653806924819946,1,0.0005500662677920135,0,350.5299782752991,2,0.0932
0.1915,10,5.568049907684326,1,0.0005388052689174038,0,197.8999104499817,2,0.1915
0.1962,20,5.569918155670166,1,0.0005028895548701554,0,119.05995988845825,2,0.1962
0.1962,30,5.430952787399292,1,0.0004470287112727806,10,80.75424098968506,2,0.186
0.0162,1,5.804342746734619,1,0.00045114327158902047,0,421.4764471054077,3,0.0162
0.0653,3,5.637256145477295,1,0.00045032603037156455,0,364.3220739364624,3,0.0653
0.1859,10,5.682221412658691,1,0.00044110692129662105,0,218.75470876693726,3,0.1859
0.1966,17,5.695052146911621,1,0.00042240754811500957,0,156.4649658203125,3,0.1966
0.1966,27,5.451526641845703,1,0.00038116136001570055,10,108.63995409011841,3,0.1945
