best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,14.57212233543396,1,0.00043241279111928105,0,464.7735261917114,1,0.0117
0.0166,3,13.023503541946411,1,0.0004316294799671206,0,401.2344970703125,1,0.0166
0.0188,7,13.521627426147461,1,0.00042772868209352516,0,353.75433444976807,1,0.0188
0.0188,10,13.142127513885498,1,0.00042279312810779166,3,330.7931799888611,1,0.0185
0.0188,17,13.258843660354614,1,0.00040487011194230253,10,276.6548285484314,1,0.0167
0.0116,1,13.805182695388794,1,0.0004088266389127666,0,465.92878103256226,2,0.0116
0.0164,3,12.97328233718872,1,0.0004080860538233854,0,403.5989017486572,2,0.0164
0.0186,5,13.400119543075562,1,0.0004066078657193931,0,374.45044469833374,2,0.0186
0.0186,10,12.757167339324951,1,0.00039973168479200415,5,334.01789808273315,2,0.0186
0.0186,15,13.217337608337402,1,0.00038846348416605363,10,297.73670959472656,2,0.0183
0.0118,1,13.128048181533813,1,0.0002751717760759267,0,474.67201375961304,3,0.0118
0.0148,3,13.920156478881836,1,0.00027467330534289834,0,420.65230894088745,3,0.0148
0.0187,9,12.445412158966064,1,0.00027021711968879827,0,360.0823001861572,3,0.0187
0.0187,10,12.70951771736145,1,0.00026905017234336447,1,354.3264899253845,3,0.0178
0.0187,19,13.665849447250366,1,0.0002533955316223553,10,308.1371946334839,3,0.0178
0.0116,1,13.649121284484863,1,0.0003223440804889557,0,471.05470037460327,4,0.0116
0.0153,3,13.43998408317566,1,0.0003217601576303688,0,413.6504855155945,4,0.0153
0.0185,9,14.473575592041016,1,0.0003165400544364911,0,352.74049282073975,4,0.0185
0.0185,10,14.150461196899414,1,0.00031517305897493943,1,346.58104944229126,4,0.0183
0.0185,19,13.910534143447876,1,0.0002968347655621503,10,293.7375545501709,4,0.0178
0.0116,1,14.93157696723938,1,0.0003537922840974906,0,469.0072693824768,5,0.0116
0.0158,3,13.87206768989563,1,0.00035315139315399065,0,409.67321491241455,5,0.0158
0.0186,10,13.634415864944458,1,0.00034592165071434407,4,341.8473038673401,5,0.0185
0.0189,15,13.482374906539917,1,0.0003361703232379208,0,310.0351343154907,5,0.0189
0.0189,25,13.592905282974243,1,0.00030633453940073205,10,246.29128313064575,5,0.0181
0.0116,1,14.204990148544312,1,0.0003773784363040051,0,467.61928939819336,6,0.0116
0.0163,3,14.25899052619934,1,0.0003766948192977259,0,406.9768967628479,6,0.0163
0.0186,6,14.12652063369751,1,0.0003743943835848147,0,368.212543964386,6,0.0186
0.0186,10,13.919602155685425,1,0.00036898309403013153,4,338.4508409500122,6,0.0186
0.0186,16,12.953488826751709,1,0.00035603616223790687,10,298.0939998626709,6,0.0178
0.0116,1,13.252949237823486,1,0.00039310253810827256,0,466.75202798843384,7,0.0116
0.0165,3,12.51747751235962,1,0.00039239043705953684,0,405.2604670524597,7,0.0165
0.0187,10,13.543704986572266,1,0.0003843573898998339,0,336.22268867492676,7,0.0187
0.0187,20,13.862221717834473,1,0.00035873687186866116,10,265.279550075531,7,0.0172
0.0118,1,14.482455492019653,1,0.000463860994727816,0,463.36151599884033,8,0.0118
0.0168,3,13.926149845123291,1,0.0004630207154907425,0,398.32225275039673,8,0.0168
0.0191,7,14.338559865951538,1,0.0004588362232207647,0,350.69906854629517,8,0.0191
0.0191,10,13.620570421218872,1,0.00045354171984719624,3,326.66120290756226,8,0.0182
0.0191,17,13.17992377281189,1,0.00043431521157132714,10,268.67049074172974,8,0.0163
0.012,1,13.781206369400024,1,0.000511033299140845,0,461.45143032073975,9,0.012
0.0172,3,13.832764625549316,1,0.000510107567778213,0,394.3182063102722,9,0.0172
0.0193,7,13.638314008712769,1,0.0005054975339226806,0,346.42518854141235,9,0.0193
0.0193,10,13.50804853439331,1,0.0004996646064787712,3,320.69658374786377,9,0.0184
0.0193,17,13.796621084213257,1,0.0004784828600787716,10,256.90817737579346,9,0.0157
