best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0163,1,6.434396743774414,1,0.0005249228414109547,0,419.08362197875977,1,0.0163
0.0874,3,5.654048442840576,1,0.000523971949290866,0,354.3247995376587,1,0.0874
0.1903,10,5.637738227844238,1,0.0005132451553084315,0,202.99393463134766,1,0.1903
0.1979,20,5.631666421890259,1,0.0004790332288526437,0,123.80182766914368,1,0.1979
0.1979,30,5.428755283355713,1,0.00042582233986968975,10,85.11379814147949,1,0.1876
0.0162,1,5.774033308029175,1,0.0005173218251831459,0,419.29460430145264,2,0.0162
0.0857,3,5.6576855182647705,1,0.0005163847022227612,0,355.3744192123413,2,0.0857
0.1892,10,5.705435276031494,1,0.0005058132349449406,0,204.5072159767151,2,0.1892
0.1981,20,5.615517616271973,1,0.00047209670588408423,0,125.21518802642822,2,0.1981
0.1981,30,5.415410995483398,1,0.00041965632410475743,10,86.43960630893707,2,0.1876
0.0188,1,5.783893823623657,1,0.0007181035663342736,0,414.3564462661743,3,0.0188
0.1257,3,5.588133811950684,1,0.0007168027293945064,0,328.372540473938,3,0.1257
0.194,10,5.5110931396484375,1,0.0007021282888740402,2,170.8820674419403,3,0.1925
0.1978,11,5.701719522476196,1,0.0006987737528295446,0,159.55265498161316,3,0.1978
0.1978,21,5.410308122634888,1,0.0006491144109996313,10,90.39429259300232,3,0.1874
