early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0798,ok,0.188,0.1622,1
True,17,0.0801,ok,0.1888,0.1622,2
True,17,0.08,ok,0.1887,0.1621,3
True,16,0.0799,ok,0.1881,0.1622,4
True,17,0.08,ok,0.189,0.1621,5
