best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0244,1,35.72179079055786,1,0.00026108784642965815,0,1651.5812702178955,1,0.0244
0.1009,3,34.44587540626526,1,0.00025709628649891,0,1420.8275814056396,1,0.1009
0.2116,10,36.018343687057495,1,0.00021481393753870238,0,810.4556350708008,1,0.2116
0.2804,35,34.113510608673096,1,2.6159000000000005e-05,0,500.93370056152344,1,0.2804
0.0554,1,28.962501525878906,1,0.0005221756928593163,0,1606.2133855819702,2,0.0554
0.1645,3,28.4131760597229,1,0.00051419257299782,0,1156.2579035758972,2,0.1645
0.2795,10,26.043461084365845,1,0.00042962787507740477,0,558.2160294055939,2,0.2795
0.3144,29,26.222717761993408,1,7.699981115298636e-05,0,267.7377725839615,2,0.3144
0.3144,33,25.79811716079712,1,5.3322307140683745e-05,4,254.56824910640717,2,0.3135
0.0157,1,28.061341285705566,1,0.00020722144835706876,0,1662.417989730835,3,0.0157
0.0767,3,27.449844121932983,1,0.00020405340801599333,0,1486.6374254226685,3,0.0767
0.1852,10,27.310717821121216,1,0.00017049455144227754,0,930.7601518630981,3,0.1852
0.2555,35,28.20913600921631,1,2.0762000000000002e-05,0,589.8029491901398,3,0.2555
0.0674,1,31.80752944946289,1,0.000657904643644779,0,1588.3776636123657,4,0.0674
0.181,3,31.441371202468872,1,0.0006478464741446023,0,1042.514434337616,4,0.181
0.2934,10,32.02267026901245,1,0.0005413009029679516,0,496.495637178421,4,0.2934
0.3114,21,31.4008731842041,1,0.00025538964890473655,0,259.336225271225,4,0.3114
0.3114,25,31.0940682888031,1,0.0001627075191598745,4,222.67397606372833,4,0.3098
0.0645,1,40.54736638069153,1,0.000657904643644779,0,1589.7008037567139,5,0.0645
0.1791,3,40.107101917266846,1,0.0006478464741446023,0,1042.4268226623535,5,0.1791
0.2923,10,40.33874225616455,1,0.0005413009029679516,0,493.9234228134155,5,0.2923
0.3075,21,40.058202505111694,1,0.00025538964890473655,0,255.36930429935455,5,0.3075
0.3075,25,39.711116552352905,1,0.0001627075191598745,4,219.4048284292221,5,0.3058
0.018,1,48.534767150878906,1,0.00020722144835706876,0,1663.6573362350464,6,0.018
0.0788,3,48.0017728805542,1,0.00020405340801599333,0,1483.9340753555298,6,0.0788
0.188,10,48.1272292137146,1,0.00017049455144227754,0,922.4701476097107,6,0.188
0.2586,33,48.01384162902832,1,2.1160551642931226e-05,0,586.5327274799347,6,0.2586
0.2586,35,47.673112630844116,1,2.0762000000000002e-05,2,582.2257316112518,6,0.2582
0.0247,1,28.730763912200928,1,0.00032894733142049284,0,1641.140929222107,7,0.0247
0.1193,3,28.084455490112305,1,0.000323918322964604,0,1357.5340251922607,7,0.1193
0.2315,10,27.47999858856201,1,0.0002706463455560439,0,720.9341883659363,7,0.2315
0.2996,35,27.4980046749115,1,3.2958e-05,0,427.62980341911316,7,0.2996
