cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.028682468459010124,1.350549809066704,0.2651101052761078,3.9967125276993363,0.0016384487897395327,0.9983628927347057,0.0014816628118451132,0.9985194343085778,0.9986161607260706,0.0017226791838139438,0.9982788037762942,0.0006967305756832043,0.9993035120847048,0.0006539052563230767,0.9993463084931259,0.0,1.0,0.0006539052563230767,0.9993463084931259,0.0,macro@1,0.7668161434977578
