best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.103,1,39.66415739059448,1,0.0007998187552579467,0,1537.1834087371826,1,0.103
0.2127,3,39.674315452575684,1,0.0007983698921263105,0,872.349503993988,1,0.2127
0.3063,10,38.09232544898987,1,0.0007820256023867403,0,337.72122156620026,1,0.3063
0.3084,11,37.60253357887268,1,0.000778289343482927,0,294.89045763015747,1,0.3084
0.3084,21,38.68552279472351,1,0.0007229791141074035,10,97.876754373312,1,0.2973
