early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.1174,ok,0.0965,0.0812,1
True,20,0.1171,ok,0.1053,0.0858,2
True,27,0.1171,ok,0.1053,0.085,3
True,25,0.1181,ok,0.1053,0.0799,4
True,26,0.1181,ok,0.1053,0.0799,5
True,24,0.1174,ok,0.0965,0.0855,6
True,27,0.1171,ok,0.1053,0.085,7
True,26,0.1174,ok,0.1053,0.0858,8
True,19,0.112,ok,0.0965,0.0856,9
True,25,0.1181,ok,0.1053,0.0799,10
