best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0019,1,1,0.005961347759871547,0,817.419436454773,1,0.0019
0.0094,3,1,0.005950548842082536,0,690.9952011108398,1,0.0094
0.0996,10,1,0.005828728749236308,0,421.42870235443115,1,0.0996
0.1857,32,1,0.004694143216028983,0,176.72240912914276,1,0.1857
0.1857,42,1,0.003912076022872395,10,134.602503657341,1,0.1847
0.0888,1,1,0.00262952185561027,0,731.2514276504517,2,0.0888
0.187,3,1,0.00262475850485689,0,369.6464877128601,2,0.187
0.2236,7,1,0.0026010375755190066,0,197.48509097099304,2,0.2236
0.2236,10,1,0.002571024247186518,3,133.8071655035019,2,0.2182
0.2236,17,1,0.0024620335704685177,10,77.04243844747543,2,0.2093
0.0469,1,1,0.0008220220009817493,0,808.5808639526367,3,0.0469
0.1251,3,1,0.0008205329169076554,0,570.0912895202637,3,0.1251
0.217,10,1,0.0008037349040228313,0,261.7619240283966,3,0.217
0.2327,16,1,0.0007755333382877788,0,170.84236752986908,3,0.2327
0.2327,26,1,0.000703258776862388,10,89.08078819513321,3,0.2268
0.033,1,1,0.0005382556849516106,0,822.5510911941528,4,0.033
0.1017,3,1,0.0005372806405278668,0,662.0895304679871,4,0.1017
0.1925,10,1,0.0005262813899964352,0,330.244770526886,4,0.1925
0.233,30,1,0.0004366380677933176,0,125.90936732292175,4,0.233
0.233,40,1,0.0003680425949541542,10,85.99983537197113,4,0.2316
0.0135,1,1,0.00020094470066880915,0,843.6498794555664,5,0.0135
0.0434,3,1,0.00020058069149000112,0,781.8179130554199,5,0.0434
0.121,10,1,0.00019647438817094103,0,559.2299814224243,5,0.121
0.2307,80,1,3.604670211538192e-05,0,179.58104968070984,5,0.2307
0.2307,90,1,2.376270618022935e-05,10,173.58063578605652,5,0.2303
0.0304,1,1,0.0004894657414848423,0,825.182788848877,6,0.0304
0.0957,3,1,0.0004885790795225235,0,679.7962923049927,6,0.0957
0.1844,10,1,0.0004785768510878555,0,347.96412467956543,6,0.1844
0.2328,31,1,0.0003913010120330028,0,136.06416499614716,6,0.2328
